id,dG_orca_kcal
IDXVHCVIZRQSRA-UHFFFAOYSA-N__YWDUSTXSGKKZAX-UHFFFAOYSA-N,-0.0404849930316913
LELVWIUERUJQFV-UHFFFAOYSA-N__BSWWEPRBROHIFH-UHFFFAOYSA-N,4.089424395487401
GCNIBYAYUBSQCC-SNVBAGLBSA-N__AGHOLQXVVFTJFO-UHFFFAOYSA-N,6.6863207676562935
YRPYIOQLQBCHQC-UHFFFAOYSA-N__FDXCHHWLKGCZAW-OAHLLOKOSA-N,5.673795046666173
DGMGSXDOSXXJMT-UHFFFAOYSA-N__DEJOSRNTHRXOKL-UHFFFAOYSA-N,6.730964873967051
ZQLHDSNJUXKWGI-UHFFFAOYSA-N__XLZUHIGTAVKOLS-UHFFFAOYSA-N,5.042642486611486
XLZUHIGTAVKOLS-UHFFFAOYSA-N__ZQLHDSNJUXKWGI-UHFFFAOYSA-N,4.549691522898122
QQDKZXXZCOBWSS-UHFFFAOYSA-N__PBJDAWYJICJOQB-UHFFFAOYSA-N,-0.5824753239299774
NHNJUKWYLMFOQP-ZETCQYMHSA-N__NMLIZVGSHKARID-CMDGGOBGSA-N,5.808220065759848
KMIGESXTIPHCGA-UHFFFAOYSA-N__OWTVHIWSVHUGQW-LRVUVFPRSA-N,1.6023773715982936
OWTVHIWSVHUGQW-LRVUVFPRSA-N__KMIGESXTIPHCGA-UHFFFAOYSA-N,11.58992882661476
JLINJOJVEHOJKF-UHFFFAOYSA-N__BNVJXLUENKUZMK-PKNBQFBNSA-N,2.351829403292783
BNVJXLUENKUZMK-PKNBQFBNSA-N__JLINJOJVEHOJKF-UHFFFAOYSA-N,2.5158057663771367
HVJFISSQJMCWAM-UHFFFAOYSA-N__PYJHLAXUDSKYJE-UHFFFAOYSA-N,3.774900271569361
LLOZHCCVYKBZEU-UHFFFAOYSA-N__XHMWXUMBZLLDJC-UHFFFAOYSA-N,2.42109812000296
IFTRKKHLLXNDPW-UHFFFAOYSA-N__DIZCDWKCFXIEGR-UHFFFAOYSA-N,4.722566113142588
DIZCDWKCFXIEGR-UHFFFAOYSA-N__IFTRKKHLLXNDPW-UHFFFAOYSA-N,5.215760586480423
LMKKDLJFUGNEPJ-UHFFFAOYSA-N__QZNVFFDCOUTKCB-UHFFFAOYSA-N,0.1603054923851378
QLYUZFGIIHVCQG-UHFFFAOYSA-N__HTRXWESHQHSYRY-UHFFFAOYSA-N,-0.8469733254592213
BHVGMUDWABJNRC-UHFFFAOYSA-N__VSKHUTOIIQIBNI-UHFFFAOYSA-N,1.6877642104547737
BSGOTVUQDNSXMW-UHFFFAOYSA-N__LHDZEESTYAQLEU-UHFFFAOYSA-N,5.441315632158652
WOWPOWHWWYFCMI-UHFFFAOYSA-N__HVCHLOSHFVUWHV-UHFFFAOYSA-N,1.2795456717628877
HVCHLOSHFVUWHV-UHFFFAOYSA-N__WOWPOWHWWYFCMI-UHFFFAOYSA-N,5.298405817497932
GKRBZKLEBAMWJV-UHFFFAOYSA-N__MPOWDDZBOAZIKX-UHFFFAOYSA-N,7.0716582565290365
FSYZDRPGVPKIQB-UHFFFAOYSA-N__GPKSYPLCCFKQBI-UHFFFAOYSA-N,2.7604848859935025
MPOWDDZBOAZIKX-UHFFFAOYSA-N__GKRBZKLEBAMWJV-UHFFFAOYSA-N,6.0809405169105455
OFDMPSFUFMXXOY-UHFFFAOYSA-N__LUTFIMZXKHKXFJ-DBRKOABJSA-N,1.4331032822040417
JWBMVBAFDASUJV-UHFFFAOYSA-N__OOZFQZGWOXFIJY-UHFFFAOYSA-N,7.899613818095627
CJVSJAHIWVZHHX-UHFFFAOYSA-N__XOKRSPGDKZNNQT-REZTVBANSA-N,7.345956346122629
VTRCEDWGHVCAMF-UHFFFAOYSA-N__MCSIZXPKXOHSRR-UHFFFAOYSA-N,5.67621174857406
MCSIZXPKXOHSRR-UHFFFAOYSA-N__VTRCEDWGHVCAMF-UHFFFAOYSA-N,5.5183664048209815
LOLHCDMIPCTSMR-UHFFFAOYSA-N__ISLLQDGGTLSBJP-UHFFFAOYSA-N,0.930483913922906
ZEXOUVNSZNFLIR-UHFFFAOYSA-N__NSCBTIPQZNSLNK-UHFFFAOYSA-N,5.819768706890103
HFHIZKCDHIHXRG-UHFFFAOYSA-N__PGJNPIHOONKGAO-ZETCQYMHSA-N,1.7382493547364717
LESSODBPWQKYEB-UHFFFAOYSA-N__RHFKUMLWGBMIJV-UHFFFAOYSA-N,2.764261175385996
KQEWNYFTVDUKFA-UHFFFAOYSA-N__RJDNZWGLBBZNQQ-UHFFFAOYSA-N,4.956520012395332
KGLFMBCSDMWNCB-UHFFFAOYSA-N__XUQWBMXNOCZLTG-UHFFFAOYSA-N,1.4315586797595186
ZEUHWQFOAPIRLP-UHFFFAOYSA-N__USYLLZPFQJMJLF-UHFFFAOYSA-N,2.559036131266072
USYLLZPFQJMJLF-UHFFFAOYSA-N__ZEUHWQFOAPIRLP-UHFFFAOYSA-N,7.298061931630566
FNOWBNUHNNSSCU-UHFFFAOYSA-N__BZVFWOMJQHISHK-UHFFFAOYSA-N,1.760096906097483
VLAFSCYAHZZNJZ-YOEHRIQHSA-N__USFLPGRYGFXABX-UHFFFAOYSA-N,10.408106137702353
USFLPGRYGFXABX-UHFFFAOYSA-N__VLAFSCYAHZZNJZ-YOEHRIQHSA-N,6.319997503092187
YNZLCQCBNROVGD-UHFFFAOYSA-N__BCJWSKCRCLCZIS-UHFFFAOYSA-N,1.8672136870450209
LSMOTXCLBWMOQI-UHFFFAOYSA-N__ZBNPNGKQYRPPDB-UHFFFAOYSA-N,0.8794079842800743
PJHDEXLUWSYVHI-UHFFFAOYSA-N__HVXGWBFMKSENRQ-UHFFFAOYSA-N,3.680372848276335
HVXGWBFMKSENRQ-UHFFFAOYSA-N__PJHDEXLUWSYVHI-UHFFFAOYSA-N,-0.6322008854432213
XFBQXEBXMOCAOD-UHFFFAOYSA-N__XYUJVJSJPNDFBW-UHFFFAOYSA-N,1.184878737239214
WJUPUYIPJNTOSG-UHFFFAOYSA-N__URUUMLZSLRKVDY-UHFFFAOYSA-N,4.121657078794144
OVTSOKHACQVRSF-UHFFFAOYSA-N__DHRAWOAPCPNHKM-UHFFFAOYSA-N,-2.467934641186341
KKFNZUNHVWQYQE-UHFFFAOYSA-N__QXMSZJQEFOTJHV-HWKANZROSA-N,5.837947974502973
NPJMJHIOTRVCRA-UHFFFAOYSA-N__HHHSHAZGHYCUPP-UHFFFAOYSA-N,5.983670905859204
HHHSHAZGHYCUPP-UHFFFAOYSA-N__NPJMJHIOTRVCRA-UHFFFAOYSA-N,1.0045299246660515
ICQDLZSGYICIGB-UHFFFAOYSA-N__XCWMZLNQJRKXED-UHFFFAOYSA-N,-0.1248773515365249
XCWMZLNQJRKXED-UHFFFAOYSA-N__ICQDLZSGYICIGB-UHFFFAOYSA-N,-1.0520986454241843
DADJAQODCPLETH-UHFFFAOYSA-N__LMIBYTCDHQCIMN-UHFFFAOYSA-N,5.099747086063198
LMIBYTCDHQCIMN-UHFFFAOYSA-N__DADJAQODCPLETH-UHFFFAOYSA-N,4.200573223599611
SKXJZWFTANWXBB-HZPDHXFCSA-N__ZHVNVPHMOCWHHO-ZXXMMSQZSA-N,7.785501397451054
ZHVNVPHMOCWHHO-ZXXMMSQZSA-N__SKXJZWFTANWXBB-HZPDHXFCSA-N,13.120805370797877
KRUXWRWFGHJJOO-UHFFFAOYSA-N__PIOLBAOKZSWPBP-UHFFFAOYSA-N,2.0215570066591657
GCEGLMFBNPWYQO-SLPGGIOYSA-N__OBWGFHSWWYLPLD-UHFFFAOYSA-N,2.763488188483479
DOOIKHIPXOZVEN-UHFFFAOYSA-N__KYNRVISTVITDEY-UHFFFAOYSA-N,0.9799147674727542
BDDQBUMDEQHWPG-UHFFFAOYSA-N__HGDDRUHHTDQMDF-UHFFFAOYSA-N,6.6342022042383215
SVTCUVULSDGQIV-ZETCQYMHSA-N__CRBGTXDFEDFKSU-SFYZADRCSA-N,2.2167157932536785
NWUXNBLCJIIXSS-UHFFFAOYSA-N__FPUNYMFGQYPAHF-UHFFFAOYSA-N,0.8872815682199199
FSUMNAQBGZSKCZ-UHFFFAOYSA-N__GTEPDOSDTSBSHH-UHFFFAOYSA-N,0.3348018076412533
OLTCEIXJUDYAQR-UHFFFAOYSA-N__LZUVTUQZZKIOJN-VIFPVBQESA-N,5.415719683214297
OQYDSWIBYFZTPJ-UHFFFAOYSA-N__KLWMZRWZVYXBKY-UHFFFAOYSA-N,2.5980484194390856
RGOCXZBOSHHAIQ-UHFFFAOYSA-N__WYCMOKYAMPNQME-UHFFFAOYSA-N,5.131772689723776
KLWMZRWZVYXBKY-UHFFFAOYSA-N__OQYDSWIBYFZTPJ-UHFFFAOYSA-N,2.1728889766800923
CTAMNZYDXPJGEK-UHFFFAOYSA-N__PXFKBSJOWKZSPD-UHFFFAOYSA-N,9.34403890136555
DTAWDDZSNTZRJQ-UHFFFAOYSA-N__PGVPCGATWGJACF-MRVPVSSYSA-N,2.9620735983945963
MSHVAKBTLCBQEX-UHFFFAOYSA-N__XPCDQJLIFNENPM-HQJQHLMTSA-N,2.758987728855924
VZOCHFSGUCTMMT-UHFFFAOYSA-N__ZTEWNGOLXCQZQK-UHFFFAOYSA-N,-0.6695612039094812
UGPCHGUQDGTYIW-UHFFFAOYSA-N__POKMLVGYCIQGAU-UHFFFAOYSA-N,-1.6019838691771833
POKMLVGYCIQGAU-UHFFFAOYSA-N__UGPCHGUQDGTYIW-UHFFFAOYSA-N,5.887658724602171
BLYXOHUPPIKWHD-UHFFFAOYSA-N__WIODTYXRPGBORZ-UHFFFAOYSA-N,-0.2753266335900843
XFTJNLKWHFEAMQ-UHFFFAOYSA-N__WNKGMQLRHKONID-ZFWWWQNUSA-N,0.7684564352555512
CRUKRMWVJKXHNO-UHFFFAOYSA-N__SMXJXTATBGRKTK-UHFFFAOYSA-N,2.313607775900818
WNKGMQLRHKONID-ZFWWWQNUSA-N__XFTJNLKWHFEAMQ-UHFFFAOYSA-N,9.171897870927374
VHPRISYFPVPDKK-UHFFFAOYSA-N__SCKMAUQQJIOIPR-UHFFFAOYSA-N,-1.4125665885517749
IHBDJOTVGRCDEH-UHFFFAOYSA-N__XJDHKBLLKWSOKC-UHFFFAOYSA-N,1.6114289541455704
WGHJLRMUHZIXGD-UHFFFAOYSA-N__QVRKJZUJNTYHPY-UHFFFAOYSA-N,3.5387794738952256
XJDHKBLLKWSOKC-UHFFFAOYSA-N__IHBDJOTVGRCDEH-UHFFFAOYSA-N,7.073950017171555
HYGRNFMUOYOXNJ-UHFFFAOYSA-N__SHFSNDSJPFITDS-UHFFFAOYSA-N,1.9029780329421544
NCFKTJSUMBPUQR-UHFFFAOYSA-N__YUOSIKFYBBJLFY-UHFFFAOYSA-N,3.3061510001763184
UVYNYKSHYRVWOI-UHFFFAOYSA-N__ZLLCVDJONCAZMX-UHFFFAOYSA-N,4.413882709805751
YUOSIKFYBBJLFY-UHFFFAOYSA-N__NCFKTJSUMBPUQR-UHFFFAOYSA-N,6.386147582133835
CKXHUNKCGNVBJH-UHFFFAOYSA-N__WDRBETNECQAZRC-UHFFFAOYSA-N,8.0618528038854
VHPVSIHFZZJSKJ-UHFFFAOYSA-N__HDZPGSXNHDHDGU-UHFFFAOYSA-N,6.414053109954855
AINCYHJWQFYJTF-REJBHVJUSA-N__ZGHASBCIVRCPFO-UHFFFAOYSA-N,1.5902411237126854
ORTVWVOHHQMYJU-UHFFFAOYSA-N__ZBJDDJGPQRBYEB-UHFFFAOYSA-N,0.179287723608544
AFUOJIDZYVVEMX-UHFFFAOYSA-N__BQSUIZGMVVTCMX-UHFFFAOYSA-N,-1.0609903806122922
DXCFASBQOCZUGV-UHFFFAOYSA-N__MOPOUCPTDHMJOM-UHFFFAOYSA-N,1.2619906373171763
MLCOGYBXLCRWHP-UHFFFAOYSA-N__OEAZQLJIVPPSAX-UHFFFAOYSA-N,2.4532571460620787
VRUPDGQDBAIPEE-UHFFFAOYSA-N__HAMVTIBQSVDQMG-UHFFFAOYSA-N,2.5057693478030374
KTHRAGCWRKJDBR-UHFFFAOYSA-N__LZYNFLFJMQSNIQ-UHFFFAOYSA-N,7.25306180349482
VJEIBXBFGCMFDX-UHFFFAOYSA-N__SBXDIOUSGQVPAE-UHFFFAOYSA-N,4.354880371698703
MOPOUCPTDHMJOM-UHFFFAOYSA-N__DXCFASBQOCZUGV-UHFFFAOYSA-N,6.652355380510053
OGEWLMZNINPPDR-UHFFFAOYSA-N__UZLVUEOAZOZCMA-UHFFFAOYSA-N,2.9360121454658663
NEWBFDLFXDTFGD-UHFFFAOYSA-N__OOPIHSGLJVAYGC-UHFFFAOYSA-N,1.664942456300852
OOPIHSGLJVAYGC-UHFFFAOYSA-N__NEWBFDLFXDTFGD-UHFFFAOYSA-N,7.217242544678808
NZTQMLGXHHODHM-UHFFFAOYSA-N__XJXLMYIQQOOSJZ-UHFFFAOYSA-N,-1.8275199633208912
UIYIVIOZONHEQL-UHFFFAOYSA-N__UBEQOWJENRFCRP-UHFFFAOYSA-N,0.1828336414853811
WYZGBHNEXQIMCZ-UHFFFAOYSA-N__YKYVLSDKPIQRCK-UHFFFAOYSA-N,4.752315791903878
LZYNFLFJMQSNIQ-UHFFFAOYSA-N__UHDUGMHZBDYXRM-UHFFFAOYSA-N,3.5406262805935835
PZSJOBKRSVRODF-UHFFFAOYSA-N__YKISCWWSVPXULF-UHFFFAOYSA-N,1.6592673515249263
YXSZYYZZBLCEHB-WGTSGOJVSA-N__AKFZUSGKLQDLEJ-UHFFFAOYSA-N,-0.906168513322874
JTENOSOCIALYPN-UHFFFAOYSA-N__XPXZXSFDTOZFQQ-UHFFFAOYSA-N,2.2639935994942606
NSOHCCALKVQSQB-UHFFFAOYSA-N__WGWWPFRZZGZVCZ-OWOJBTEDSA-N,5.823133184347404
YKISCWWSVPXULF-UHFFFAOYSA-N__PZSJOBKRSVRODF-UHFFFAOYSA-N,10.024605775033985
CMGMSKBKXQNIMA-UHFFFAOYSA-N__OFGDQRXKFAVRTD-UHFFFAOYSA-N,5.990923160259306
OABIMAHMUUTNAQ-NSCUHMNNSA-N__BGUQIQBNJYFIEE-UHFFFAOYSA-N,6.119405617757821
KSRNDLKFDMNJSF-UHFFFAOYSA-N__VBUOTIJDCYNVPX-UHFFFAOYSA-N,9.379253317358602
PLVUEGVXXXJVIB-CYBMUJFWSA-N__YJTBUNXAPRVSDQ-UHFFFAOYSA-N,2.484214193859501
IBNCHLLEBFUEFR-UHFFFAOYSA-N__KMFRCCPELWCMFL-UHFFFAOYSA-N,7.647630501097827
CLKRHJBKRXPKFO-UHFFFAOYSA-N__KJZZSRKWFNIXJM-UHFFFAOYSA-N,7.764204114643052
UQDKRXGUIOCKCI-UHFFFAOYSA-N__CFEAICKKZLLJGD-UHFFFAOYSA-N,10.248886802292542
MOWHSSFXHOIXAF-ZDUSSCGKSA-N__GFLSQHJUGHWKMJ-UHFFFAOYSA-N,7.934935527514458
KJZZSRKWFNIXJM-UHFFFAOYSA-N__CLKRHJBKRXPKFO-UHFFFAOYSA-N,-0.5276235857233388
FODCMIDHRGIYRN-UHFFFAOYSA-N__IXTDMBZTUBXLPV-UHFFFAOYSA-N,2.0829196997585724
FDVJGACWSSLKBI-PHEQNACWSA-N__CHSSMGMXEUZJOM-UHFFFAOYSA-N,4.377731234821811
IXTDMBZTUBXLPV-UHFFFAOYSA-N__FODCMIDHRGIYRN-UHFFFAOYSA-N,4.289411419022485
CFEAICKKZLLJGD-UHFFFAOYSA-N__UQDKRXGUIOCKCI-UHFFFAOYSA-N,9.851028363918855
TWCJEBPRXMECFJ-UHFFFAOYSA-N__FAMMEGHKIKMZMN-UHFFFAOYSA-N,4.006912255567479
DURUOJBNCRHBHV-UHFFFAOYSA-N__ALCPKCPYEVLUNA-UHFFFAOYSA-N,8.471316940490267
RDPLLISALAFJCW-UHFFFAOYSA-N__WGAIINZDMNTLKQ-UHFFFAOYSA-N,12.43523096305964
GJPUJPMUSJJVQF-UHFFFAOYSA-N__QWGTYHJIOUAMPQ-RRKGBCIJSA-N,3.739995718632117
QWGTYHJIOUAMPQ-RRKGBCIJSA-N__GJPUJPMUSJJVQF-UHFFFAOYSA-N,3.9801891409890215
XWXHKTBXWKDQBL-UHFFFAOYSA-N__WNALJJPLUSWCGT-UHFFFAOYSA-N,9.267407577574808
WNALJJPLUSWCGT-UHFFFAOYSA-N__XWXHKTBXWKDQBL-UHFFFAOYSA-N,8.039712952200064
KQOHFNRFRYSFJT-UHFFFAOYSA-N__YBBNUDDZOWRHOD-WAYWQWQTSA-N,0.1457836919081358
HSVWDMHMWPXFOV-UHFFFAOYSA-N__YUIYGEOGVXSLGX-UHFFFAOYSA-N,5.756301165811935
YUIYGEOGVXSLGX-UHFFFAOYSA-N__HSVWDMHMWPXFOV-UHFFFAOYSA-N,-2.9050214022784475
MMFNLHHYVOYOOH-UHFFFAOYSA-N__KLLOPFXTIBHIHI-UHFFFAOYSA-N,3.2692486773119387
KLLOPFXTIBHIHI-UHFFFAOYSA-N__MMFNLHHYVOYOOH-UHFFFAOYSA-N,6.702152885837182
NWUACGOREFDKGV-GFCCVEGCSA-N__YKPHHIFFYROQDK-UHFFFAOYSA-N,5.0327445387091
WFBJVXXCDQCOCQ-UHFFFAOYSA-N__YAYPLAPXQXUQHB-UHFFFAOYSA-N,-0.1760996339458908
IQHVWAXAMNFXHI-UHFFFAOYSA-N__OAHNAXYVEBNKDN-UHFFFAOYSA-N,5.89492523742766
IJJGWZUZKJGGJT-UHFFFAOYSA-N__FUKQBILOLYOXBU-UHFFFAOYSA-N,7.263016707766662
OAHNAXYVEBNKDN-UHFFFAOYSA-N__IQHVWAXAMNFXHI-UHFFFAOYSA-N,1.069966478976955
IMZMBJYVCQIXED-UHFFFAOYSA-N__RAEXDMCULJOFDK-UHFFFAOYSA-N,3.4221222291174107
RAEXDMCULJOFDK-UHFFFAOYSA-N__IMZMBJYVCQIXED-UHFFFAOYSA-N,5.687045346439532
DNXNEKJEZNIHNO-UHFFFAOYSA-N__HNOIAPRHNXBCAE-UHFFFAOYSA-N,-2.8725425390358734
AZEZQVQYEAQPHM-LLVKDONJSA-N__UGGONLTXYALYGR-UHFFFAOYSA-N,7.656797694693765
MQTPSWYPPUNRAW-UHFFFAOYSA-N__GRDZUJFJAGHTNN-UHFFFAOYSA-N,4.054821702376559
BTWDAPISNDIRPP-UHFFFAOYSA-N__BRLMXSTXTPANDK-UHFFFAOYSA-N,2.4341832112486337
BRLMXSTXTPANDK-UHFFFAOYSA-N__BTWDAPISNDIRPP-UHFFFAOYSA-N,3.378700616544544
UMWJZLYYZJUEHQ-UHFFFAOYSA-N__JPDMVMSNJSYKNI-UHFFFAOYSA-N,5.547412632925907
WNHDXZQWYMPTMB-UHFFFAOYSA-N__AOASZNXCYRCGBP-UHFFFAOYSA-N,5.295740423074638
JPDMVMSNJSYKNI-UHFFFAOYSA-N__UMWJZLYYZJUEHQ-UHFFFAOYSA-N,10.248492279430256
AMLHCPGGZHTDFQ-UHFFFAOYSA-N__TULQXSFEDXIVTJ-UHFFFAOYSA-N,0.2347509056170048
GNDULTYVZSOJHU-UHFFFAOYSA-N__KPQCYFPPETYXOG-UHFFFAOYSA-N,2.655626257011732
KJWACSNMRPIQID-UHFFFAOYSA-N__GNGYDBXLJMAUTL-AFJQJTPPSA-N,9.430053017769572
GNGYDBXLJMAUTL-AFJQJTPPSA-N__KJWACSNMRPIQID-UHFFFAOYSA-N,-1.2475128120835344
SXZKEELWIIJCDQ-UHFFFAOYSA-N__CPOIZGUCGLKTOC-UHFFFAOYSA-N,0.9378070914816976
UYYAKSAYVVWNFS-UHFFFAOYSA-N__FAKHXBZDTOXGOS-UHFFFAOYSA-N,12.45061821946709
NEDBMULABJUSIF-UHFFFAOYSA-N__ZPCRXBVUXRAGEX-UHFFFAOYSA-N,2.89203060952825
MJDBDRQRFBVLKT-UHFFFAOYSA-N__BYPNOFIFSIUJHD-GOSISDBHSA-N,4.045409039458224
NFYMKLFSXYRTTG-UHFFFAOYSA-N__MWKYQBAHMCFUOX-UHFFFAOYSA-N,-0.8293851126927011
MWKYQBAHMCFUOX-UHFFFAOYSA-N__NFYMKLFSXYRTTG-UHFFFAOYSA-N,2.9704506849472105
QKMLGMAXXKVBQT-UHFFFAOYSA-N__CUCCCYTZXXDWON-UHFFFAOYSA-N,1.6997074689722431
OMXGKNSYLPUBKF-UHFFFAOYSA-N__MBERBSDLYUUTSO-UHFFFAOYSA-N,2.878986310461433
MBERBSDLYUUTSO-UHFFFAOYSA-N__OMXGKNSYLPUBKF-UHFFFAOYSA-N,0.9216789340697392
QBSKKRMMJPNRDH-UHFFFAOYSA-N__MPKYPSRNGOGGLE-UHFFFAOYSA-N,2.98278711087518
JCKKBRXWDBWAEP-JXUBOQSCSA-N__JAEHSRCBLWMTHL-UHFFFAOYSA-N,-1.3088799619084173
GTXLMJHTGGBAKM-UHFFFAOYSA-N__XNCZHAWFDCNTPI-UHFFFAOYSA-N,3.2617772262400906
HEFMHGLKWJFLPR-UHFFFAOYSA-N__PUYAWOFUJUYKLW-WDSKDSINSA-N,1.9118478359215911
CREGKXZIHOMXBJ-UHFFFAOYSA-N__MBIGXCKFFGYAFQ-UHFFFAOYSA-N,5.963691323151908
LEEDRBJPARQKTP-UHFFFAOYSA-N__KJBHNLFPUFKXJC-UHFFFAOYSA-N,2.772239945024092
KJBHNLFPUFKXJC-UHFFFAOYSA-N__LEEDRBJPARQKTP-UHFFFAOYSA-N,0.410991341825701
MBIGXCKFFGYAFQ-UHFFFAOYSA-N__CREGKXZIHOMXBJ-UHFFFAOYSA-N,0.7684238536188865
PCZJOVLIRDDNKW-UHFFFAOYSA-N__YBKRMFYPYBHCIO-RKDXNWHRSA-N,-0.0636056360043764
DBBNCIUANQBYSX-QWRGUYRKSA-N__HXYUZJZIWZKWJY-UHFFFAOYSA-N,10.061060062584252
MPRVZSAEBDATQJ-UHFFFAOYSA-N__LSUFIFAIDIRWGE-UHFFFAOYSA-N,12.793178556876194
XYRYELGHAFRCIW-UHFFFAOYSA-N__DAINQWLDMKIISM-UHFFFAOYSA-N,-1.0009138294857056
YVYCFVQNCQXTFI-UHFFFAOYSA-N__VLNDERXCPZQXFQ-UHFFFAOYSA-N,6.334301382698603
DTJRPTCQBIETQI-UHFFFAOYSA-N__ZCRLLZIFKSXXPI-UHFFFAOYSA-N,5.781791935371592
LSUFIFAIDIRWGE-UHFFFAOYSA-N__MPRVZSAEBDATQJ-UHFFFAOYSA-N,4.236734531387514
QYZGYDLTOXPUHN-UHFFFAOYSA-N__HSEVOKVRULNBKR-UHFFFAOYSA-N,7.199065733108906
ARZZZYIWZZPTKD-UHFFFAOYSA-N__KSXJSHYGTATKTN-UHFFFAOYSA-N,2.9958569980894967
QZIAFYMLFHEMJA-DTWKUNHWSA-N__NVTMLZDCPZQUKT-UHFFFAOYSA-N,-0.3685550672961949
NVTMLZDCPZQUKT-UHFFFAOYSA-N__QZIAFYMLFHEMJA-DTWKUNHWSA-N,-1.0548915207301202
KSXJSHYGTATKTN-UHFFFAOYSA-N__ARZZZYIWZZPTKD-UHFFFAOYSA-N,2.546345150682663
MXXGFLWFVFNVCM-UHFFFAOYSA-N__UQCXOGWJBSYCKJ-UHFFFAOYSA-N,2.0263992931785384
UQCXOGWJBSYCKJ-UHFFFAOYSA-N__MXXGFLWFVFNVCM-UHFFFAOYSA-N,-0.2944977150599084
SNSFPJCJIPEBGC-UHFFFAOYSA-N__JMGNBLMXDCRMKG-FNORWQNLSA-N,1.5640359734901512
NGONXJFGMCYTMU-UHFFFAOYSA-N__KYDYQJQAJGBDJQ-UHFFFAOYSA-N,3.8134834616592017
JMGNBLMXDCRMKG-FNORWQNLSA-N__SNSFPJCJIPEBGC-UHFFFAOYSA-N,0.921174314564698
KYDYQJQAJGBDJQ-UHFFFAOYSA-N__NGONXJFGMCYTMU-UHFFFAOYSA-N,4.14083054956877
KYUBKNIUMGQFIO-UHFFFAOYSA-N__DNIQYWJDPTUBHN-MRXNPFEDSA-N,0.3133850121522898
VOZCLMUGMKHWDT-UHFFFAOYSA-N__CBOZMZUOCWAUQX-UHFFFAOYSA-N,4.13362642597752
PUDOOCDEEOSPOA-UHFFFAOYSA-N__YATAIHWZVIPOQO-UHFFFAOYSA-N,1.3462451741263453
QAZZICFRTQPTPQ-UHFFFAOYSA-N__LRYDXNBJXMBPJE-UHFFFAOYSA-N,1.6545653736698895
HNKUMGRDMVAUEI-UHFFFAOYSA-N__KQMNWTYIHKRHAX-UHFFFAOYSA-N,3.4444780661238497
LRYDXNBJXMBPJE-UHFFFAOYSA-N__QAZZICFRTQPTPQ-UHFFFAOYSA-N,8.642277002098108
MVQUNYFSOGSFLD-UPHRSURJSA-N__QCXIJYYRFVNYEX-UHFFFAOYSA-N,-0.832616221184799
TWJDGVIFWWANJA-UHFFFAOYSA-N__DCLSEXSIDKOBJW-UHFFFAOYSA-N,1.703135294538913
MMFQBUILJFIKGK-UHFFFAOYSA-N__VDEJASHFKJSNNM-UHFFFAOYSA-N,1.2947470962296912
RDLQAPZQVGELKC-UHFFFAOYSA-N__TYUSVCIDBDOLMU-UHFFFAOYSA-N,5.083079032300664
TYUSVCIDBDOLMU-UHFFFAOYSA-N__RDLQAPZQVGELKC-UHFFFAOYSA-N,5.225479388172434
KGMQOAKEIMQYBH-MTJLKYKHSA-N__LJASZNNBVOTAAN-UHFFFAOYSA-N,-2.433359142790065
VDEJASHFKJSNNM-UHFFFAOYSA-N__MMFQBUILJFIKGK-UHFFFAOYSA-N,1.0806808681393645
AYFGJMHJLVIFIS-UHFFFAOYSA-N__NXZYIZDWSRHBSU-FSJBWODESA-N,3.0254780576026628
GRFAVLPXMJLBLV-AWEZNQCLSA-N__VKYVUWCOLSRMGR-UHFFFAOYSA-N,8.615398130913976
JARKCYVAAOWBJS-UHFFFAOYSA-N__HYAHTAXCLZRFJD-UHFFFAOYSA-N,2.518070239634992
NXZYIZDWSRHBSU-FSJBWODESA-N__AYFGJMHJLVIFIS-UHFFFAOYSA-N,6.573765792861304
UPGZHZKLNLXQBW-UHFFFAOYSA-N__FWEXMTMOLFKHDX-UHFFFAOYSA-N,4.975245252528112
LEJQAJBNFCJEDU-UHFFFAOYSA-N__KPGUNHQWCAOPBN-UHFFFAOYSA-N,5.330697684466776
HYAHTAXCLZRFJD-UHFFFAOYSA-N__JARKCYVAAOWBJS-UHFFFAOYSA-N,-0.5765214716354502
FWEXMTMOLFKHDX-UHFFFAOYSA-N__UPGZHZKLNLXQBW-UHFFFAOYSA-N,10.924001933374155
KPGUNHQWCAOPBN-UHFFFAOYSA-N__LEJQAJBNFCJEDU-UHFFFAOYSA-N,1.1464405022310955
MDTUGAYUZHEGSD-UHFFFAOYSA-N__UEMZWSAUWIPEOF-UHFFFAOYSA-N,1.303727474112344
UEMZWSAUWIPEOF-UHFFFAOYSA-N__MDTUGAYUZHEGSD-UHFFFAOYSA-N,2.9122654186706245
MEHIMRNYHHEUFC-UHFFFAOYSA-N__ZJRVWEQUQQOUIB-UHFFFAOYSA-N,6.496706306249123
GVZCQXQQHDMAMW-UHFFFAOYSA-N__AMZXZDZLEOQSJX-UHFFFAOYSA-N,2.299326824332099
IZMODNRGAJEWLE-UHFFFAOYSA-N__LJOUSBLNWOESQP-UHFFFAOYSA-N,4.993465155194442
VZPXDFPLYCSOPT-UHFFFAOYSA-N__ZQNBCNJBAWIUKC-RMKNXTFCSA-N,4.318335437882127
ZQNBCNJBAWIUKC-RMKNXTFCSA-N__VZPXDFPLYCSOPT-UHFFFAOYSA-N,9.696102667809768
