id,donor_id,acceptor_id,pair_key,reaction_type,donor_smiles,acceptor_smiles,smiles,dG_xtb_kcal,dG_gxtb_kcal,dG_pred_correction_mean,dG_pred_correction_std,dG_pred
ONMGGOWPGMEVMF-UHFFFAOYSA-N__UCRNWWRNXIIOKG-UHFFFAOYSA-N,ONMGGOWPGMEVMF-UHFFFAOYSA-N,UCRNWWRNXIIOKG-UHFFFAOYSA-N,ONMGGOWPGMEVMF-UHFFFAOYSA-N__UCRNWWRNXIIOKG-UHFFFAOYSA-N,hetero-hetero,Cn1c(C(F)(F)F)c(C2(C=O)NSC3=CC(F)CC=C32)c(=O)[nH]c1=O,CC(C)(C=O)C1c2cccc(F)c2Oc2c1ccc[n+]2[O-],Cn1c(C(F)(F)F)c(C2(C(=O)C(O)C(C)(C)C3c4cccc(F)c4Oc4c3ccc[n+]4[O-])NSC3=CC(F)CC=C32)c(=O)[nH]c1=O,-9.3966,5.1361,4.355947190523148,1.1448738772927962,9.492047190523149
MCHQTBAECOMGHB-UHFFFAOYSA-N__XPMJOFBRLNZVQH-UHFFFAOYSA-N,MCHQTBAECOMGHB-UHFFFAOYSA-N,XPMJOFBRLNZVQH-UHFFFAOYSA-N,MCHQTBAECOMGHB-UHFFFAOYSA-N__XPMJOFBRLNZVQH-UHFFFAOYSA-N,carbo-hetero,N#CC(C=O)N1CC(C(O)(c2ccc(-n3cc(-c4ccnc5nc[nH]c45)cn3)nc2)C(F)(F)F)C1,O=Cc1ccc(OC2=NS(=O)(=O)c3ccccc32)cc1,N#CC(C(=O)C(O)c1ccc(OC2=NS(=O)(=O)c3ccccc32)cc1)N1CC(C(O)(c2ccc(-n3cc(-c4ccnc5nc[nH]c45)cn3)nc2)C(F)(F)F)C1,-14.2671,1.5501,7.872138714790344,1.1445121339605542,9.422238714790344
JXTPJKMQGLKTBI-UHFFFAOYSA-N__DFNRQUSPPGOANL-UHFFFAOYSA-N,JXTPJKMQGLKTBI-UHFFFAOYSA-N,DFNRQUSPPGOANL-UHFFFAOYSA-N,DFNRQUSPPGOANL-UHFFFAOYSA-N__JXTPJKMQGLKTBI-UHFFFAOYSA-N,aliph-aliph,O=CC(F)(F)CC1CCCS(=O)(=O)C1,O=CC(F)(F)CC=C1CC(=O)N2CCNCC2C1,O=C1CC(=CCC(F)(F)C(O)C(=O)C(F)(F)CC2CCCS(=O)(=O)C2)CC2CNCCN12,-16.1977,-0.7054,-1.3516938047483564,1.144505022257912,-2.0570938047483565
MGJFNMBUXFKMOP-UHFFFAOYSA-N__GQUWKGQZTWHIIQ-UHFFFAOYSA-N,MGJFNMBUXFKMOP-UHFFFAOYSA-N,GQUWKGQZTWHIIQ-UHFFFAOYSA-N,GQUWKGQZTWHIIQ-UHFFFAOYSA-N__MGJFNMBUXFKMOP-UHFFFAOYSA-N,hetero-hetero,CNC(=O)Nc1nnc(Sc2cc(O)c(C=O)cc2O)s1,Nc1nc(OCc2ccc(C=O)cc2)c2[nH]cnc2n1,CNC(=O)Nc1nnc(Sc2cc(O)c(C(=O)C(O)c3ccc(COc4nc(N)nc5nc[nH]c45)cc3)cc2O)s1,-9.9899,5.3897,2.2226230084896086,1.1441558652752037,7.612323008489609
NFQUTFRPWQDRIQ-BJLQDIEVSA-N__AWEIMGNZOWXDBS-BGPJRJDNSA-N,NFQUTFRPWQDRIQ-BJLQDIEVSA-N,AWEIMGNZOWXDBS-BGPJRJDNSA-N,AWEIMGNZOWXDBS-BGPJRJDNSA-N__NFQUTFRPWQDRIQ-BJLQDIEVSA-N,aliph-carbo,CC(C)C[C@H](NC(=O)OCC(C)(C)Sc1ccccc1)C(=O)N[C@H](C=O)C[C@@H]1CCNC1=O,C[C@H](O)[C@@H](O)[C@@]1(O)OS(=O)(=O)O[C@@]1(O)C=O,CC(C)CC(NC(=O)OCC(C)(C)Sc1ccccc1)C(=O)NC(CC1CCNC1=O)C(=O)C(O)C1(O)OS(=O)(=O)OC1(O)C(O)C(C)O,-18.3335,-15.6971,5.3488866806030275,1.1438428750350518,-10.348213319396972
WKOSVSYCMOSMHY-UHFFFAOYSA-N__XCPSYCRGCHUZKF-UHFFFAOYSA-N,WKOSVSYCMOSMHY-UHFFFAOYSA-N,XCPSYCRGCHUZKF-UHFFFAOYSA-N,WKOSVSYCMOSMHY-UHFFFAOYSA-N__XCPSYCRGCHUZKF-UHFFFAOYSA-N,aliph-aliph,COC1(OC)C(N(C)C)=C(Cl)C(=O)C1(Cl)CC=O,CS(=O)(=O)OCCCC(C=O)OS(C)(=O)=O,COC1(OC)C(N(C)C)=C(Cl)C(=O)C1(Cl)CC(=O)C(O)C(CCCOS(C)(=O)=O)OS(C)(=O)=O,-14.2977,-1.0836,3.8227561712265015,1.1428282600432942,2.739156171226502
XLVOQKYHLPAOCM-HRTDOOMSSA-N__FBPNUZLMODFKHD-UHFFFAOYSA-N,XLVOQKYHLPAOCM-HRTDOOMSSA-N,FBPNUZLMODFKHD-UHFFFAOYSA-N,FBPNUZLMODFKHD-UHFFFAOYSA-N__XLVOQKYHLPAOCM-HRTDOOMSSA-N,carbo-carbo,C/C(=C\C(=C/CB(O)O)C(F)(F)F)C(C)(F)c1cc(C=O)cc(B(O)O)c1,Cc1c(C=O)c(C)c(OS(=O)(=O)F)c(C)c1CS(=O)(=O)Cl,CC(=CC(=CCB(O)O)C(F)(F)F)C(C)(F)c1cc(B(O)O)cc(C(=O)C(O)c2c(C)c(CS(=O)(=O)Cl)c(C)c(OS(=O)(=O)F)c2C)c1,-11.8405,1.9604,5.178968048095703,1.142390871638389,7.139368048095703
OTXWAFISFSRKAO-PKWKYYQNSA-N__ICAQXUXFFUTVCQ-UHFFFAOYSA-N,OTXWAFISFSRKAO-PKWKYYQNSA-N,ICAQXUXFFUTVCQ-UHFFFAOYSA-N,ICAQXUXFFUTVCQ-UHFFFAOYSA-N__OTXWAFISFSRKAO-PKWKYYQNSA-N,aliph-hetero,CC(=O)OC[C@H](F)C1O[C@@H](OP(=O)(O)n2ccnc2)C(OC(C)=O)C(C=O)[C@@H]1OC(C)=O,O=CCC1C#CC2=C(CC=C1)OC(F)O2,CC(=O)OCC(F)C1OC(OP(=O)(O)n2ccnc2)C(OC(C)=O)C(C(=O)C(O)CC2C#CC3=C(CC=C2)OC(F)O3)C1OC(C)=O,-9.2464,-5.085,-0.001364512590225786,1.141585632783622,-5.086364512590226
WRPVCLKEEDJHHT-WEVVVXLNSA-N__BIVVDLOPGBAPFO-NXCFDTQHSA-N,WRPVCLKEEDJHHT-WEVVVXLNSA-N,BIVVDLOPGBAPFO-NXCFDTQHSA-N,BIVVDLOPGBAPFO-NXCFDTQHSA-N__WRPVCLKEEDJHHT-WEVVVXLNSA-N,hetero-hetero,CC1=C(/C=C/C#Cc2ccc(C=O)cn2)C(C)(C)CCC1,O=Cc1cccc([C@@H]([C@H](Nc2ccccn2)c2ccccc2)[C@@H](O)c2ccccc2)n1,CC1=C(C=CC#Cc2ccc(C(=O)C(O)c3cccc(C(C(O)c4ccccc4)C(Nc4ccccn4)c4ccccc4)n3)cn2)C(C)(C)CCC1,-10.6989,3.1597,4.495946601033211,1.1413739370724432,7.655646601033211
OLBREFSMBSDUBO-UHFFFAOYSA-N__HPPMXDQRZHXZJX-UHFFFAOYSA-N,OLBREFSMBSDUBO-UHFFFAOYSA-N,HPPMXDQRZHXZJX-UHFFFAOYSA-N,HPPMXDQRZHXZJX-UHFFFAOYSA-N__OLBREFSMBSDUBO-UHFFFAOYSA-N,aliph-carbo,CC1(C=O)c2c(cc(O)c(N3C=CC=NC3)c2C(F)(F)F)SN1O,O=CC1(F)NCCC2=C1CNN2,CC1(C(=O)C(O)C2(F)NCCC3=C2CNN3)c2c(cc(O)c(N3C=CC=NC3)c2C(F)(F)F)SN1O,-13.9311,-0.8265,1.6470382255502045,1.1408668120448098,0.8205382255502045
YWPLOINWLYTNIT-SNAWJCMRSA-N__HMYUHDIGJAXXGU-UHFFFAOYSA-N,YWPLOINWLYTNIT-SNAWJCMRSA-N,HMYUHDIGJAXXGU-UHFFFAOYSA-N,HMYUHDIGJAXXGU-UHFFFAOYSA-N__YWPLOINWLYTNIT-SNAWJCMRSA-N,hetero-hetero,CCOC(/C=C/c1ncc(F)cn1)OC(C)C(C=O)Cc1ncc(F)cn1,CNCNc1nc(Oc2cncc(C=O)c2)nc2[nH]c3c(NC)cc(F)cc3c12,CCOC(C=Cc1ncc(F)cn1)OC(C)C(Cc1ncc(F)cn1)C(=O)C(O)c1cncc(Oc2nc(NCNC)c3c(n2)[nH]c2c(NC)cc(F)cc23)c1,-8.9847,0.3708,3.2342652514576913,1.1405549905529648,3.6050652514576913
JERQKJRGNCNVDS-UHFFFAOYSA-N__SGGBMBZZNKFDFM-UHFFFAOYSA-N,JERQKJRGNCNVDS-UHFFFAOYSA-N,SGGBMBZZNKFDFM-UHFFFAOYSA-N,JERQKJRGNCNVDS-UHFFFAOYSA-N__SGGBMBZZNKFDFM-UHFFFAOYSA-N,carbo-carbo,O=CC(c1cc(F)c(Cl)cc1Cl)N1CCC(c2ccc(O)cc2)=N1,CN(c1cc(F)cc(C=O)c1)C1CCS(=O)(=O)C1,CN(c1cc(F)cc(C(O)C(=O)C(c2cc(F)c(Cl)cc2Cl)N2CCC(c3ccc(O)cc3)=N2)c1)C1CCS(=O)(=O)C1,-11.8733,-1.6442,6.466779512166977,1.1404658724328318,4.822579512166977
WJGBLLBPQOSRMH-MDYVAWIYSA-N__NBEXIMVNWWJCIE-UHFFFAOYSA-N,WJGBLLBPQOSRMH-MDYVAWIYSA-N,NBEXIMVNWWJCIE-UHFFFAOYSA-N,NBEXIMVNWWJCIE-UHFFFAOYSA-N__WJGBLLBPQOSRMH-MDYVAWIYSA-N,hetero-hetero,O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)C(O)c1n[nH]nc1CCCO,Nc1ccc(F)c(C2(C=O)CNc3ncc(F)c(I)c32)c1F,Nc1ccc(F)c(C2(C(O)C(=O)C(O)C(O)C(O)C(O)C(O)c3n[nH]nc3CCCO)CNc3ncc(F)c(I)c32)c1F,-8.6397,1.3707,1.8685802787542343,1.1402205390879627,3.2392802787542343
YIRVJQHNRWAGQG-UHFFFAOYSA-N__SMCVKNKRJWXWFA-LOHBPVSDSA-N,YIRVJQHNRWAGQG-UHFFFAOYSA-N,SMCVKNKRJWXWFA-LOHBPVSDSA-N,SMCVKNKRJWXWFA-LOHBPVSDSA-N__YIRVJQHNRWAGQG-UHFFFAOYSA-N,hetero-hetero,O=CC(SCc1ccc(C(F)(F)F)nc1)C12CC3CC(CC(C3)C1)C2,C=C(/C=C\C=C/COCC(F)(F)F)c1nccc(C=O)c1CN(C)C(/C=C\C(C)C1(O)CC1)=C/C,C=C(C=CC=CCOCC(F)(F)F)c1nccc(C(O)C(=O)C(SCc2ccc(C(F)(F)F)nc2)C23CC4CC(CC(C4)C2)C3)c1CN(C)C(C=CC(C)C1(O)CC1)=CC,-10.4003,-3.9477,5.090946900844574,1.1400474984447513,1.1432469008445736
JCXRZCYUGQGBES-UHFFFAOYSA-N__VSTJAAPHHYLWBD-UHFFFAOYSA-N,JCXRZCYUGQGBES-UHFFFAOYSA-N,VSTJAAPHHYLWBD-UHFFFAOYSA-N,JCXRZCYUGQGBES-UHFFFAOYSA-N__VSTJAAPHHYLWBD-UHFFFAOYSA-N,hetero-hetero,O=Cc1cccc(OCCCN=C2NS(=O)(=O)c3cscc32)c1,Nc1nc(Cl)c(C=O)c(NCC2(CO)CCC2)n1,Nc1nc(Cl)c(C(O)C(=O)c2cccc(OCCCN=C3NS(=O)(=O)c4cscc43)c2)c(NCC2(CO)CCC2)n1,-5.4046,2.9903,7.462275111675263,1.1398939774335264,10.452575111675262
WRMWPMGWABLVNI-PVFLNQBWSA-N__NMGFMTBTYROYPO-UHFFFAOYSA-N,WRMWPMGWABLVNI-PVFLNQBWSA-N,NMGFMTBTYROYPO-UHFFFAOYSA-N,NMGFMTBTYROYPO-UHFFFAOYSA-N__WRMWPMGWABLVNI-PVFLNQBWSA-N,aliph-carbo,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](C=O)O[C@@H]1O,O=Cc1cccc(C(=O)c2cc3c4c(c2O)C(=O)c2ccccc2OP34=O)c1O,CC(=O)NC1C(O)OC(C(=O)C(O)c2cccc(C(=O)c3cc4c5c(c3O)C(=O)c3ccccc3OP45=O)c2O)C(O)C1O,-9.8239,3.4194,1.499505350738764,1.1396207027197238,4.918905350738764
OLKIOTHQDRANLR-UHFFFAOYSA-N__OXSJRTPNEMJVKX-UOODXVIRSA-N,OLKIOTHQDRANLR-UHFFFAOYSA-N,OXSJRTPNEMJVKX-UOODXVIRSA-N,OLKIOTHQDRANLR-UHFFFAOYSA-N__OXSJRTPNEMJVKX-UOODXVIRSA-N,aliph-carbo,CN1CCc2cc(C(C=O)N3C(=O)CC(C(N)=O)C3Nc3ccc(C(C)(C)C)c(F)c3)ccc21,NC(C=O)[C@H]1NC(=O)[C@@H](O)[C@H]1O,CN1CCc2cc(C(C(=O)C(O)C(N)C3NC(=O)C(O)C3O)N3C(=O)CC(C(N)=O)C3Nc3ccc(C(C)(C)C)c(F)c3)ccc21,-15.5383,3.1416,3.815211924910545,1.1395670885561762,6.956811924910545
QVRUUTAYBHGFIV-UHFFFAOYSA-N__URAVTRKNLVKLQH-UHFFFAOYSA-N,QVRUUTAYBHGFIV-UHFFFAOYSA-N,URAVTRKNLVKLQH-UHFFFAOYSA-N,QVRUUTAYBHGFIV-UHFFFAOYSA-N__URAVTRKNLVKLQH-UHFFFAOYSA-N,aliph-carbo,NN=Cc1ccc(OC(=O)C(N)(CC(=O)C(N)CC=O)c2c(F)c(F)c(F)c(F)c2F)cc1,CC1C(=C(N)C(F)(F)F)C(=NCC=O)C(F)(F)C1C,CC1C(=C(N)C(F)(F)F)C(=NCC(O)C(=O)CC(N)C(=O)CC(N)(C(=O)Oc2ccc(C=NN)cc2)c2c(F)c(F)c(F)c(F)c2F)C(F)(F)C1C,-12.9404,0.4048,2.105120777338743,1.1392597936384665,2.509920777338743
STLOEOMTQXWFAU-KAUVPZPMSA-N__WKYUIZCNIYMKPR-UHFFFAOYSA-N,STLOEOMTQXWFAU-KAUVPZPMSA-N,WKYUIZCNIYMKPR-UHFFFAOYSA-N,STLOEOMTQXWFAU-KAUVPZPMSA-N__WKYUIZCNIYMKPR-UHFFFAOYSA-N,carbo-hetero,C=C/C(B1OC(C)(C)C(C)(C)O1)=c1\c(=C/C)n(C(C=O)CCC(=O)N(C)SF)c(=O)n1C,COCc1c(F)c(F)c(COCC2(C=O)C(C=C(Cl)Cl)C2(C)C)c(F)c1F,C=CC(B1OC(C)(C)C(C)(C)O1)=c1c(=CC)n(C(CCC(=O)N(C)SF)C(=O)C(O)C2(COCc3c(F)c(F)c(COC)c(F)c3F)C(C=C(Cl)Cl)C2(C)C)c(=O)n1C,-6.0989,10.7774,4.898561495542526,1.1391530725211938,15.675961495542527
QMNITDNTKXPFOP-JVCRWLNRSA-N__QJIHLKQEDOWOBW-UHFFFAOYSA-N,QMNITDNTKXPFOP-JVCRWLNRSA-N,QJIHLKQEDOWOBW-UHFFFAOYSA-N,QJIHLKQEDOWOBW-UHFFFAOYSA-N__QMNITDNTKXPFOP-JVCRWLNRSA-N,aliph-carbo,O=C[C@H](O)[C@@H](O)[C@H](O[C@@H]1O[C@H](COP(=O)(O)O)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CO,Cc1cc(O)c(C=O)c2c1C(=O)Oc1c(CC(=O)OC=CC(=O)O)c(O)c(C(=O)O)c(C)c1O2,Cc1cc(O)c(C(O)C(=O)C(O)C(O)C(OC2OC(COP(=O)(O)O)C(O)C(O)C2O)C(O)CO)c2c1C(=O)Oc1c(CC(=O)OC=CC(=O)O)c(O)c(C(=O)O)c(C)c1O2,-2.8945,12.8155,9.479301512241364,1.1389880822462548,22.294801512241364
KCWDJQOKAZNRHC-UHFFFAOYSA-N__YEQCIDATVZBHDY-BOGNRJJQSA-N,KCWDJQOKAZNRHC-UHFFFAOYSA-N,YEQCIDATVZBHDY-BOGNRJJQSA-N,KCWDJQOKAZNRHC-UHFFFAOYSA-N__YEQCIDATVZBHDY-BOGNRJJQSA-N,carbo-carbo,CN=C(C(=O)NC(C=O)(CO)CCNC)c1cc(OCc2ccccc2F)ccc1N,COCCN1CCC(N)=C(C=NC/C(=C/F)CN(C)C(=O)c2ccccc2C=O)C1=O,CN=C(C(=O)NC(CO)(CCNC)C(=O)C(O)c1ccccc1C(=O)N(C)CC(=CF)CN=CC1=C(N)CCN(CCOC)C1=O)c1cc(OCc2ccccc2F)ccc1N,-5.4033,2.9211,4.874770438671112,1.1389660362266274,7.795870438671112
KDXQTTBLXJKCRI-UHFFFAOYSA-N__YVXUIIHQOJJHGW-UHFFFAOYSA-N,KDXQTTBLXJKCRI-UHFFFAOYSA-N,YVXUIIHQOJJHGW-UHFFFAOYSA-N,KDXQTTBLXJKCRI-UHFFFAOYSA-N__YVXUIIHQOJJHGW-UHFFFAOYSA-N,carbo-carbo,CC1(C)C=C(N2CCSC2=NC#N)c2cc(C=O)ccc2O1,N=C(CCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CC=O)C1=CC=C(Cl)C(Cl)C1,CC1(C)C=C(N2CCSC2=NC#N)c2cc(C(=O)C(O)CC(C(=N)CCCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C3=CC=C(Cl)C(Cl)C3)ccc2O1,-7.6608,7.2794,3.252017160132527,1.1387623284279167,10.531417160132527
VBFVNUZBLJFAFL-UHFFFAOYSA-N__LNFISTIUDCZNOV-UHFFFAOYSA-N,VBFVNUZBLJFAFL-UHFFFAOYSA-N,LNFISTIUDCZNOV-UHFFFAOYSA-N,LNFISTIUDCZNOV-UHFFFAOYSA-N__VBFVNUZBLJFAFL-UHFFFAOYSA-N,hetero-hetero,CN(C)C=Nc1sc(C=O)c(Cl)c1C#N,O=CCCc1ccc2n1B(F)N1C(=C2)C(c2ccccc2)=CC1(F)c1ccccc1,CN(C)C=Nc1sc(C(=O)C(O)CCc2ccc3n2B(F)N2C(=C3)C(c3ccccc3)=CC2(F)c2ccccc2)c(Cl)c1C#N,-11.8815,4.7192,2.779590166732669,1.1385022095865927,7.498790166732668
FONMEYJFOROCKC-QDIHITRGSA-N__KTWVPDVJCRNVDJ-XVMARJQXSA-N,FONMEYJFOROCKC-QDIHITRGSA-N,KTWVPDVJCRNVDJ-XVMARJQXSA-N,FONMEYJFOROCKC-QDIHITRGSA-N__KTWVPDVJCRNVDJ-XVMARJQXSA-N,aliph-hetero,O=CC1CCC(n2cc(NC(=O)c3cnn4ccc(N5C[C@H]6C[C@@H]5CO6)nc34)c(C(F)F)n2)CC1,O=C[C@@H]1CCC[C@@H](O)[C@H]1[N+](=O)[O-],O=C(Nc1cn(C2CCC(C(=O)C(O)C3CCCC(O)C3[N+](=O)[O-])CC2)nc1C(F)F)c1cnn2ccc(N3CC4CC3CO4)nc12,-10.055,3.7068,0.5479903345927596,1.1384959227377138,4.25479033459276
VVXXFWRJFOPQCY-HUDPQJTASA-N__RAEMDBDLZWVXAY-UHFFFAOYSA-N,VVXXFWRJFOPQCY-HUDPQJTASA-N,RAEMDBDLZWVXAY-UHFFFAOYSA-N,RAEMDBDLZWVXAY-UHFFFAOYSA-N__VVXXFWRJFOPQCY-HUDPQJTASA-N,aliph-aliph,CC1(O)CC(O)N[C@@]1(C)C=O,O=CC1CCC=CC1NC(=O)C(Cl)(Cl)Cl,CC1(O)CC(O)NC1(C)C(=O)C(O)C1CCC=CC1NC(=O)C(Cl)(Cl)Cl,-9.6509,2.1756,0.8905609731562436,1.13838372037722,3.0661609731562436
FNODPCSDXLPWPG-UHFFFAOYSA-N__PPLKCAPGVOTLGM-DENIHFKCSA-N,FNODPCSDXLPWPG-UHFFFAOYSA-N,PPLKCAPGVOTLGM-DENIHFKCSA-N,FNODPCSDXLPWPG-UHFFFAOYSA-N__PPLKCAPGVOTLGM-DENIHFKCSA-N,carbo-carbo,COC(=O)C1=C(NC(C)(C)C)Oc2c(C=O)cc(OC)cc2C1C(=O)OC,CN(Cc1ccc(C2CC2)cc1)c1cc(C(=O)N[C@@H]2CC2(F)F)ccc1SC[C@H](N)C=O,COC(=O)C1=C(NC(C)(C)C)Oc2c(C(=O)C(O)C(N)CSc3ccc(C(=O)NC4CC4(F)F)cc3N(C)Cc3ccc(C4CC4)cc3)cc(OC)cc2C1C(=O)OC,-5.7125,4.5324,4.545536559820175,1.1380715741357803,9.077936559820175
HPJISXRSNNSPPO-SOFGYWHQSA-N__QPVDOEMIUPTLQM-UHFFFAOYSA-N,HPJISXRSNNSPPO-SOFGYWHQSA-N,QPVDOEMIUPTLQM-UHFFFAOYSA-N,HPJISXRSNNSPPO-SOFGYWHQSA-N__QPVDOEMIUPTLQM-UHFFFAOYSA-N,hetero-hetero,CCN(C/C=C/C#CC(C)(C)C)Cc1csc(C=O)c1,O=Cc1c(-n2ccnc2)c2cc3c4c(c2oc1=O)CCCN4CCC3,CCN(CC=CC#CC(C)(C)C)Cc1csc(C(=O)C(O)c2c(-n3ccnc3)c3cc4c5c(c3oc2=O)CCCN5CCC4)c1,-10.807,4.586,1.8959139928221702,1.1378586265132393,6.481913992822171
XTHAPSCVTBOJFU-FTYOSLGDSA-N__IHXYHXLXZRGMRD-UHFFFAOYSA-N,XTHAPSCVTBOJFU-FTYOSLGDSA-N,IHXYHXLXZRGMRD-UHFFFAOYSA-N,IHXYHXLXZRGMRD-UHFFFAOYSA-N__XTHAPSCVTBOJFU-FTYOSLGDSA-N,aliph-hetero,CNC(=O)[C@H]1C[C@@H]1[C@@](N)(C=O)N1CC[C@H](F)C1,Cn1cnnc1C(F)(F)C(C)(F)c1cccc(-n2cc3c(C(F)(F)F)cc(C=O)cn3c2=O)c1,CNC(=O)C1CC1C(N)(C(=O)C(O)c1cc(C(F)(F)F)c2cn(-c3cccc(C(C)(F)C(F)(F)c4nncn4C)c3)c(=O)n2c1)N1CCC(F)C1,-10.6731,9.8913,2.945109647512436,1.1377830527220196,12.836409647512436
KMHKKWDOBMZQJY-UHFFFAOYSA-N__SCOWKIZZCMPIOW-UHFFFAOYSA-N,KMHKKWDOBMZQJY-UHFFFAOYSA-N,SCOWKIZZCMPIOW-UHFFFAOYSA-N,KMHKKWDOBMZQJY-UHFFFAOYSA-N__SCOWKIZZCMPIOW-UHFFFAOYSA-N,hetero-hetero,Cc1cc(=O)oc2c1ccc1c(O)c(C=NCCC3CNCCO3)cc(C=O)c12,CCn1cc(S(=O)(=O)c2n[nH]c3c2CN(C(C=O)(CO)c2ccccc2)C3)c(C(F)(F)F)n1,CCn1cc(S(=O)(=O)c2n[nH]c3c2CN(C(CO)(c2ccccc2)C(O)C(=O)c2cc(C=NCCC4CNCCO4)c(O)c4ccc5c(C)cc(=O)oc5c24)C3)c(C(F)(F)F)n1,-8.0809,3.3914,6.689432191848755,1.1376747138000887,10.080832191848755
HCTWZIFNBBCVGM-UHFFFAOYSA-N__XLYSVRIJTWZEKU-UHFFFAOYSA-N,HCTWZIFNBBCVGM-UHFFFAOYSA-N,XLYSVRIJTWZEKU-UHFFFAOYSA-N,HCTWZIFNBBCVGM-UHFFFAOYSA-N__XLYSVRIJTWZEKU-UHFFFAOYSA-N,aliph-hetero,O=CC1CC2C3C1C1(Cl)C(Cl)(Cl)C3(Cl)C3(Cl)C2C13Cl,Cc1cc(Cl)cc2c1N=C(c1cc(OC(F)C(F)F)nn1-c1ncccc1Cl)OC2C=O,Cc1cc(Cl)cc2c1N=C(c1cc(OC(F)C(F)F)nn1-c1ncccc1Cl)OC2C(O)C(=O)C1CC2C3C1C1(Cl)C(Cl)(Cl)C3(Cl)C3(Cl)C2C13Cl,-13.3297,-5.493,5.134732049703598,1.1374479328981115,-0.3582679502964021
CLDCJQHZUBGXLA-UHFFFAOYSA-N__IDPLKIVSDYPFER-UHFFFAOYSA-N,CLDCJQHZUBGXLA-UHFFFAOYSA-N,IDPLKIVSDYPFER-UHFFFAOYSA-N,CLDCJQHZUBGXLA-UHFFFAOYSA-N__IDPLKIVSDYPFER-UHFFFAOYSA-N,carbo-carbo,C=CC1=C(N=C)Nc2ccc(Cl)cc2C1(C=O)C(F)F,O=CC(Cl)c1c(O)c(Cl)c(Cl)c(O)c1Cl,C=CC1=C(N=C)Nc2ccc(Cl)cc2C1(C(=O)C(O)C(Cl)c1c(O)c(Cl)c(Cl)c(O)c1Cl)C(F)F,-13.0008,3.7249,5.842467868328095,1.137180223292038,9.567367868328095
XOFBWVNDQPANRR-ZDGBYWQASA-N__YCZUGOJNSNGEGT-UHFFFAOYSA-N,XOFBWVNDQPANRR-ZDGBYWQASA-N,YCZUGOJNSNGEGT-UHFFFAOYSA-N,XOFBWVNDQPANRR-ZDGBYWQASA-N__YCZUGOJNSNGEGT-UHFFFAOYSA-N,aliph-hetero,C=C[C@@H]1CN2CC[C@H]1CC2C=O,CN(C)C(N)=NC1(C=O)c2cc(-c3cncc(C#N)c3)ccc2OC2CCOCC21F,C=CC1CN2CCC1CC2C(=O)C(O)C1(N=C(N)N(C)C)c2cc(-c3cncc(C#N)c3)ccc2OC2CCOCC21F,-8.7739,5.0745,2.0732052996754646,1.1370156795889357,7.147705299675464
JPMCDMYCTIBYFQ-DNVGACMVSA-N__XGLOTTBXNSTUNL-UHFFFAOYSA-N,JPMCDMYCTIBYFQ-DNVGACMVSA-N,XGLOTTBXNSTUNL-UHFFFAOYSA-N,JPMCDMYCTIBYFQ-DNVGACMVSA-N__XGLOTTBXNSTUNL-UHFFFAOYSA-N,aliph-hetero,CC1(C)O[C@H]2O[C@@H]3C(C=O)O[C@H]4CC(=O)O[C@]43[C@H]2O1,O=Cc1cc2ccc(C(=O)NC3CC4CNC3C4)cc2o1,CC1(C)OC2OC3C(C(=O)C(O)c4cc5ccc(C(=O)NC6CC7CNC6C7)cc5o4)OC4CC(=O)OC43C2O1,-11.6588,6.2538,3.0712842881679534,1.1369139248190065,9.325084288167954
AIWBQBFVEQCSSM-UHFFFAOYSA-N__MFRJYRMZPFBRPI-ZETCQYMHSA-N,AIWBQBFVEQCSSM-UHFFFAOYSA-N,MFRJYRMZPFBRPI-ZETCQYMHSA-N,AIWBQBFVEQCSSM-UHFFFAOYSA-N__MFRJYRMZPFBRPI-ZETCQYMHSA-N,aliph-aliph,CC(C)(C)NS(=O)(=O)C1(C=O)CCC1,NC(N)=NCCC(=O)[C@@](N)(C=O)C(=O)O,CC(C)(C)NS(=O)(=O)C1(C(=O)C(O)C(N)(C(=O)O)C(=O)CCN=C(N)N)CCC1,-14.0322,3.4783,1.2417551552411168,1.1363829217369763,4.720055155241116
BAJJHUAANDUEMS-UHFFFAOYSA-N__IHWFJEJXLPPDDG-QPAOKJHLSA-N,BAJJHUAANDUEMS-UHFFFAOYSA-N,IHWFJEJXLPPDDG-QPAOKJHLSA-N,BAJJHUAANDUEMS-UHFFFAOYSA-N__IHWFJEJXLPPDDG-QPAOKJHLSA-N,hetero-hetero,O=CC(F)(F)c1ccc(Br)s1,C=C[C@]1(C)C(=O)[C@@H](Br)[C@H]2C(=O)[C@]1(C=O)c1cccc3c1c(cn3C)C2(C)C,C=CC1(C)C(=O)C(Br)C2C(=O)C1(C(O)C(=O)C(F)(F)c1ccc(Br)s1)c1cccc3c1c(cn3C)C2(C)C,-12.993,5.8763,4.9108051598072056,1.136062564240528,10.787105159807204
