id,dG_orca_kcal
KFDJERQRZMSDLI-UHFFFAOYSA-N__PLRYVAUHKRWCFY-UHFFFAOYSA-N,12.86080172665224
LHDWDPAOBDQRLD-UHFFFAOYSA-N__QQZGETDDVBTATD-UHFFFAOYSA-N,3.844317246097889
NMYOMIGVGFGWHO-UHFFFAOYSA-N__IXFFGVRDWQPXRS-UHFFFAOYSA-N,3.907280496189725
RQBNYMOGSVQSLD-UHFFFAOYSA-N__WSGJALPIBSTCTM-UHFFFAOYSA-N,-2.8306576458852937
DFBQXZQORHQYPD-UHFFFAOYSA-N__GJTVNGLCGKYKKY-FPLPWBNLSA-N,0.7854438336018247
IXFFGVRDWQPXRS-UHFFFAOYSA-N__NMYOMIGVGFGWHO-UHFFFAOYSA-N,2.534790918028428
ANCJMJLYTZZZSR-UHFFFAOYSA-N__SPVJPYCYYGLAFW-UHFFFAOYSA-N,-0.0423912281582064
LEZUITABRKZAIC-UHFFFAOYSA-N__DAOJWUHYQTVYTN-UHFFFAOYSA-N,13.688999328105528
WSGJALPIBSTCTM-UHFFFAOYSA-N__RQBNYMOGSVQSLD-UHFFFAOYSA-N,-0.8760555074221792
QQZGETDDVBTATD-UHFFFAOYSA-N__LHDWDPAOBDQRLD-UHFFFAOYSA-N,20.42410234943742
VXXLZEYGBZKSKE-UHFFFAOYSA-N__CBMSMRIGIBRADU-UHFFFAOYSA-N,10.136432730110837
GCPOQTUGLSEDTG-UHFFFAOYSA-N__VHHLKGPMINLFQD-UHFFFAOYSA-N,11.42187908286224
OJIQDJQAUKPJDH-UHFFFAOYSA-N__VNATVMOEPSHEPF-UHFFFAOYSA-N,11.80805096038944
VWCCHRPLHIPPHP-UHFFFAOYSA-N__SGVPYWKISHQFFA-PKNBQFBNSA-N,11.49061526082816
SGVPYWKISHQFFA-PKNBQFBNSA-N__VWCCHRPLHIPPHP-UHFFFAOYSA-N,0.7366556758635997
LVZZBHOFBRGRPI-UHFFFAOYSA-N__UBUXXTRXJRYSBC-UHFFFAOYSA-N,4.769178166302224
XUURPMGJVWSPNC-UHFFFAOYSA-N__AKKKSPHFOIHGAJ-JTQLQIEISA-N,13.76714808224087
MLOCGAVKBJFORT-UHFFFAOYSA-N__FHGLIWGWWXNFEQ-UHFFFAOYSA-N,11.299390019325823
FHGLIWGWWXNFEQ-UHFFFAOYSA-N__MLOCGAVKBJFORT-UHFFFAOYSA-N,10.212204970342349
AKKKSPHFOIHGAJ-JTQLQIEISA-N__XUURPMGJVWSPNC-UHFFFAOYSA-N,11.55503206502841
JMOOZUBAMXZRNC-UHFFFAOYSA-N__NHAPCBVMDLYRMB-UHFFFAOYSA-N,12.34113244594635
RDHAUCQLLCZBGY-UHFFFAOYSA-N__ORQRXMCOVCYDGS-UHFFFAOYSA-N,6.670050004945295
NWQGXKOGSNHRNX-UHFFFAOYSA-N__ZLFPSVFONFNTJJ-UHFFFAOYSA-N,8.484135068943214
WLZJNZALMTZTJS-UHFFFAOYSA-N__NWLBXGGLIHKSMN-UHFFFAOYSA-N,7.700226829667352
XRUDWSLLWQVZCI-UHFFFAOYSA-N__SXHKKZXTGDJRLO-UHFFFAOYSA-N,14.569042139014869
RILIQGYEZDCIQS-UHFFFAOYSA-N__UEVABMBUZNGYQI-UHFFFAOYSA-N,3.013965252299125
FXVPNVDGQRIEBB-IHTSDXJJSA-N__JVLMTKHFQQZHDK-UHFFFAOYSA-N,1.746324790844315
QXHRDIVETYPJJV-UHFFFAOYSA-N__VJFSWQGVDWWKST-UHFFFAOYSA-N,6.606494725116245
UEURCBGGBFZTLG-UHFFFAOYSA-N__JJRBWGJBKCNQKL-UHFFFAOYSA-N,6.95021294922452
SXHKKZXTGDJRLO-UHFFFAOYSA-N__XRUDWSLLWQVZCI-UHFFFAOYSA-N,1.5336056198002177
LUXNHWCBINMNKF-UHFFFAOYSA-N__LRFCTXUKEPXUAO-UHFFFAOYSA-N,8.206455248132501
OIBPJEBQRFVEKE-UHFFFAOYSA-N__XICMWPKPVSQIPA-UHFFFAOYSA-N,9.342764971585297
SAFORISTLIKTMW-UHFFFAOYSA-N__DVPPLAQYYOUZST-JTQLQIEISA-N,9.54755250312003
BAIZFSLLVREDNU-KRWDZBQOSA-N__ODMRQARNLBXKBH-UHFFFAOYSA-N,1.4994244304615436
MDYRUBDPCUUMCN-UHFFFAOYSA-N__JCOYCWWZKIDFOW-UHFFFAOYSA-N,8.050851227091469
JCOYCWWZKIDFOW-UHFFFAOYSA-N__MDYRUBDPCUUMCN-UHFFFAOYSA-N,12.6181691024585
SWILUSOEJRIVRN-UHFFFAOYSA-N__QJLFDUROSXZMQK-HKUMRIAESA-N,8.598978162995165
GUDMCIVHDDFNLA-UHFFFAOYSA-N__UZRLQQOXRVTQJM-RRKCRQDMSA-N,1.273360855406254
KRYJXJYXUMCNGL-UHFFFAOYSA-N__ZIFLIDDOKWWCRC-UHFFFAOYSA-N,0.0177798283486027
BRDUMXNCCYMQMD-UHFFFAOYSA-N__DWYUJPDNWBOFEI-UHFFFAOYSA-N,5.781012936541022
YJYJQZLQOKWJQQ-UHFFFAOYSA-N__LCCRGBDBIIKFLY-UHFFFAOYSA-N,3.978173001551228
XEMPTLCAULEQIT-UHFFFAOYSA-N__ZNIYJQIIYCBFNL-UHFFFAOYSA-N,6.950152506633067
WRFUFYRUWSYLSZ-UHFFFAOYSA-N__BBRVGIOBVAFTCI-UHFFFAOYSA-N,2.716922464380572
LUGBGXOYNOYISF-UHFFFAOYSA-N__QXNKTORLQRXHRJ-UHFFFAOYSA-N,8.699851799499404
RXCQNPICEQMDDY-UHFFFAOYSA-N__REVFBCKYZRDPOC-UHFFFAOYSA-N,10.407685150856691
MGRDLDAATVKUCK-UHFFFAOYSA-N__PRCJTVAHLADZID-UHFFFAOYSA-N,6.009799922923076
JPOXTHSJXYOTRO-UHFFFAOYSA-N__OCSPTPRIYYQBHH-UHFFFAOYSA-N,11.495280073265286
PJFZWEKNMMOPBD-UHFFFAOYSA-N__GBYUYYCUGKCGMM-UHFFFAOYSA-N,8.483563606046683
PYXRGAHQDHRNAJ-UHFFFAOYSA-N__YZMVCJHDNUIZBR-UHFFFAOYSA-N,11.965666679480798
HIUZYXXVCKJUDZ-UHFFFAOYSA-N__KIRWQMFRLTYCMC-UHFFFAOYSA-N,6.865339001553282
PZZPAUGQTGHKPG-UHFFFAOYSA-N__NXQLFLZPZUNHHI-IPCPUHHCSA-N,11.425344652696074
UNOMOJKVHRKWJF-UHFFFAOYSA-N__QVEOJECVHGKGSY-UHFFFAOYSA-N,-2.733874134301847
QIOFQPVVRPOXQZ-UHFFFAOYSA-N__HDUMXTNWRDVDMR-UHFFFAOYSA-N,4.189013701544464
HDUMXTNWRDVDMR-UHFFFAOYSA-N__QIOFQPVVRPOXQZ-UHFFFAOYSA-N,-2.0786685286885134
RPOONDXJMNHHAE-UHFFFAOYSA-N__UBMRKOHAPVUYLW-UHFFFAOYSA-N,6.854897681493901
MFRCMNRBMIADTN-UHFFFAOYSA-N__LHWFPLCYGBOOOV-UHFFFAOYSA-N,6.854815185987229
LHWFPLCYGBOOOV-UHFFFAOYSA-N__MFRCMNRBMIADTN-UHFFFAOYSA-N,11.847848835459429
UBMRKOHAPVUYLW-UHFFFAOYSA-N__RPOONDXJMNHHAE-UHFFFAOYSA-N,8.032609225638577
NXQLFLZPZUNHHI-IPCPUHHCSA-N__PZZPAUGQTGHKPG-UHFFFAOYSA-N,9.355906627474855
JJGZWWUCCMVYAL-UHFFFAOYSA-N__FJRSNXJYUIHZTF-SFQUDFHCSA-N,8.885525431580826
FJRSNXJYUIHZTF-SFQUDFHCSA-N__JJGZWWUCCMVYAL-UHFFFAOYSA-N,10.288576957682832
FWDDMNPALKFVMT-DHZHZOJOSA-N__IKBKSDAAFVJNSN-UHFFFAOYSA-N,5.206661097986613
YMUQEQLXTZLJIT-IBGZPJMESA-N__NGVIIMOVUZVWGS-UHFFFAOYSA-N,5.550871324055939
IRBAVSCUGHIJFO-UHFFFAOYSA-N__MBYFFHMHCPDWSK-UHFFFAOYSA-N,2.526434285885338
UHVIHXNURNYTPR-UHFFFAOYSA-N__ZCRFOGUUFSLTHD-UHFFFAOYSA-N,1.3749470292302808
NGVIIMOVUZVWGS-UHFFFAOYSA-N__YMUQEQLXTZLJIT-IBGZPJMESA-N,13.74699799133208
NKWKDZHNIWEITB-UHFFFAOYSA-N__CUXJHEQHWZLXPE-UHFFFAOYSA-N,14.339707338374952
IKBKSDAAFVJNSN-UHFFFAOYSA-N__FWDDMNPALKFVMT-DHZHZOJOSA-N,8.897078580373009
SBEIKUXCUCYHGD-UHFFFAOYSA-N__ITGIUONQKPYLOO-UHFFFAOYSA-N,21.386456143374108
MFDDEKGHCDOSRN-UHFFFAOYSA-N__RDTYLMAIYAZKLA-UHFFFAOYSA-N,5.0155028219377655
LXGWYTSXMCWOOF-UHFFFAOYSA-N__RBZNQFYQKPQBMB-UHFFFAOYSA-N,3.699511411173672
AYDXWROYZQDLOR-UHFFFAOYSA-N__KOSCGZQSZNRLCG-UHFFFAOYSA-N,12.656670079403677
NJJFFFKBCCHHEF-UHFFFAOYSA-N__PWBOPZMVEPNCLO-RXMQYKEDSA-N,8.285963779729718
RBZNQFYQKPQBMB-UHFFFAOYSA-N__LXGWYTSXMCWOOF-UHFFFAOYSA-N,10.368187844152914
KOSCGZQSZNRLCG-UHFFFAOYSA-N__AYDXWROYZQDLOR-UHFFFAOYSA-N,2.6244929807565844
UDFWMNVPLMWKIJ-UHFFFAOYSA-N__ZRFGQFKGZYOYGL-UHFFFAOYSA-N,3.082436884135847
ZRFGQFKGZYOYGL-UHFFFAOYSA-N__UDFWMNVPLMWKIJ-UHFFFAOYSA-N,2.380652167621057
CUXJHEQHWZLXPE-UHFFFAOYSA-N__NKWKDZHNIWEITB-UHFFFAOYSA-N,6.606621733730948
YSYSRNWGOBLUAZ-UHFFFAOYSA-N__XPCOVLXYSFVDTA-UHFFFAOYSA-N,6.627642164726682
QVQOLQGTUCAAKV-UHFFFAOYSA-N__MYRKEMYATJOKJR-UHFFFAOYSA-N,-0.3460546288382701
QHMZXNRXVJXXBL-UHFFFAOYSA-N__ASJQCHWZLLOXPR-UHFFFAOYSA-N,15.49780989167394
AISWPRQGJBBNSK-UHFFFAOYSA-N__PRNAISQDEOVGKH-UHFFFAOYSA-N,9.310464233184504
KXGVEMFJMYVQHB-UHFFFAOYSA-N__HCGVZIFQVAKPDU-UHFFFAOYSA-N,8.139177504258125
ZHWWUDNVLOYSEE-QGMBQPNBSA-N__CYIGUDNZKCPUEG-UHFFFAOYSA-N,5.537087737542957
BAKCJHSZPRILCZ-UHFFFAOYSA-N__IWNJMRJOVNSYHZ-UHFFFAOYSA-N,14.508492734251943
VRMRJYPYYHJUBF-UHFFFAOYSA-N__KWQRZUIGYGKUHV-UHFFFAOYSA-N,0.2480712175427733
IWNJMRJOVNSYHZ-UHFFFAOYSA-N__BAKCJHSZPRILCZ-UHFFFAOYSA-N,9.845451687700002
ACPDVQWJOBDFHZ-UHFFFAOYSA-N__PVIXQGFNOQMMSD-UHFFFAOYSA-N,4.494373135100659
YGIXMVRVWSLQTM-UHFFFAOYSA-N__MOJMTIBQYXUOSG-UHFFFAOYSA-N,1.892747533861228
QAAKZWORGZGSOI-UHFFFAOYSA-N__TVGZMRGZAYYUAF-UHFFFAOYSA-N,7.321074915776206
CYIGUDNZKCPUEG-UHFFFAOYSA-N__ZHWWUDNVLOYSEE-QGMBQPNBSA-N,5.876476857596556
ZECPURCIOANCKC-UHFFFAOYSA-N__KEXORUJSOLAXLX-UHFFFAOYSA-N,11.998111345958892
NDTIIGDOZXVDOY-UHFFFAOYSA-N__YTRPEPWHVNGJIF-UHFFFAOYSA-N,2.9939744919300053
BJGONNCLQGPBIC-UHFFFAOYSA-N__ITUYPRXQRPMRTL-UHFFFAOYSA-N,7.199280521780101
CPCWFHXQEFBXRU-UHFFFAOYSA-N__WWKCPXDWHARKAE-KRWDZBQOSA-N,10.970391604479008
CWEALOUWVARWGJ-UHFFFAOYSA-N__KMBOWOIZKSYBMM-UHFFFAOYSA-N,9.427366213271904
WRHYJSHZFIUQKD-YHMJZVADSA-N__CVVUICUXBHCXGP-UHFFFAOYSA-N,1.566122966459217
CVVUICUXBHCXGP-UHFFFAOYSA-N__WRHYJSHZFIUQKD-YHMJZVADSA-N,4.335950500436402
KMBOWOIZKSYBMM-UHFFFAOYSA-N__CWEALOUWVARWGJ-UHFFFAOYSA-N,3.4451126203786435
YZGHPXSHRFSCHV-UHFFFAOYSA-N__LCCRGBDBIIKFLY-UHFFFAOYSA-N,10.341708538040375
AZVOCLISXXHSNM-UHFFFAOYSA-N__DJLMNZYWPUGWAT-UHFFFAOYSA-N,4.811370436181997
LCCRGBDBIIKFLY-UHFFFAOYSA-N__YZGHPXSHRFSCHV-UHFFFAOYSA-N,11.914260862264866
ZRKGRQYMFBPUAC-UHFFFAOYSA-N__FVMUKHPSBHYLSG-UHFFFAOYSA-N,9.59323211995009
ILRKXKWMZTWZHO-UHFFFAOYSA-N__LMQWGENTCNSYQP-WHFMRHSRSA-N,8.560822430606477
FVMUKHPSBHYLSG-UHFFFAOYSA-N__ZRKGRQYMFBPUAC-UHFFFAOYSA-N,4.269111247926085
VHBRMWPGVJCOSQ-UHFFFAOYSA-N__PRSFRJPOXGWTIJ-UHFFFAOYSA-N,11.735374839777256
SIKRQGNXXSCVKO-UHFFFAOYSA-N__BQVVBDAYRPYXBM-UHFFFAOYSA-N,13.330921791121153
WMECRMSWKFACLY-UHFFFAOYSA-N__XJYJWZSKUCDMKU-UHFFFAOYSA-N,6.708147954210277
CMXGBNOXMWSVDO-UHFFFAOYSA-N__OXIPVYWJTXYMLD-UHFFFAOYSA-N,14.901771336457308
KRFFQNZRZHNLCM-UHFFFAOYSA-N__MPUGMYBYEDTGMV-UHFFFAOYSA-N,9.386039505725543
PRSFRJPOXGWTIJ-UHFFFAOYSA-N__VHBRMWPGVJCOSQ-UHFFFAOYSA-N,11.281345858759716
SIILXGXDKCQAHX-UHFFFAOYSA-N__NCDBXEXHKODVAJ-UHFFFAOYSA-N,11.62686858463196
IUGXZCLKTVMMNS-UHFFFAOYSA-N__CWCXGDQPIIWVGX-LLVKDONJSA-N,8.846267770251151
CWCXGDQPIIWVGX-LLVKDONJSA-N__IUGXZCLKTVMMNS-UHFFFAOYSA-N,7.58562915014901
MYUSIGROGRUYHG-UHFFFAOYSA-N__SELMBLPEUUPRNC-UHFFFAOYSA-N,19.1243736811761
QXEMQBCINBEWCH-UHFFFAOYSA-N__MXEVHLWGLKNRQQ-UHFFFAOYSA-N,8.114297551211472
SELMBLPEUUPRNC-UHFFFAOYSA-N__MYUSIGROGRUYHG-UHFFFAOYSA-N,3.4595909495549924
MXEVHLWGLKNRQQ-UHFFFAOYSA-N__QXEMQBCINBEWCH-UHFFFAOYSA-N,3.805749798367784
XZEQIAGJOCYCRH-UHFFFAOYSA-N__IOSCKLADEVIAGB-LURJTMIESA-N,-2.5497003912710823
CILFLPRXWLJKOY-UHFFFAOYSA-N__JFKMZMDJBGRFFI-UHFFFAOYSA-N,3.558212140153122
JFKMZMDJBGRFFI-UHFFFAOYSA-N__CILFLPRXWLJKOY-UHFFFAOYSA-N,-0.5246830721831977
UMVGOWJRELGYOW-HNNXBMFYSA-N__BWJSMKGMDWWJQW-UHFFFAOYSA-N,-0.6586305855873257
BRTJCYWEXYUOMZ-UHFFFAOYSA-N__PKKTZGQLIKURQK-UHFFFAOYSA-N,2.418997597484871
NSBBIRUCLLBOMJ-UTWGAPDISA-N__OHWRFXMAKSGOGG-KDXUFGMBSA-N,8.867289542573438
FFHBWVPKYIFMPF-UHFFFAOYSA-N__PJLHJJUAXDVLIR-UHFFFAOYSA-N,-5.146558045494721
UMRGHUPFDDVAOR-UHFFFAOYSA-N__LAZPKLPNDXOXOI-UHFFFAOYSA-N,8.171727248141005
PJLHJJUAXDVLIR-UHFFFAOYSA-N__FFHBWVPKYIFMPF-UHFFFAOYSA-N,-1.4414443052497077
LKORGLSTORYQOS-UHFFFAOYSA-N__AKOYQDVXNDGWAA-UHFFFAOYSA-N,-3.612885826070317
SFOYFBWVCVYGDC-UHFFFAOYSA-N__LKNWBEJTASVZQD-UHFFFAOYSA-N,-2.973475190270117
WODDDJXHBNPJMZ-UHFFFAOYSA-N__ZBYSVQDMUUYFPH-UHFFFAOYSA-N,11.409856545039831
DIFSZOWFDXOZBK-UHFFFAOYSA-N__PHZIFGWWWKPJTH-SFYZADRCSA-N,6.199838850263946
OBHRDPMWHKDMLT-UHFFFAOYSA-N__KPFRXAVPFFZNKX-UHFFFAOYSA-N,5.122440491988014
LKNWBEJTASVZQD-UHFFFAOYSA-N__SFOYFBWVCVYGDC-UHFFFAOYSA-N,-0.3173246813539891
AKOYQDVXNDGWAA-UHFFFAOYSA-N__LKORGLSTORYQOS-UHFFFAOYSA-N,-4.926856415166767
FYEUNHYDTXLVGK-UHFFFAOYSA-N__YGVQWHLDCDFGRO-XOKHGSTOSA-N,-5.044774781062145
WXLOAFJTTRNQCD-SKNVOMKLSA-N__HQMCTLZEQZYKNK-UHFFFAOYSA-N,9.492228942704529
LAZPKLPNDXOXOI-UHFFFAOYSA-N__UMRGHUPFDDVAOR-UHFFFAOYSA-N,11.41304239414068
KXZXMKJBJWVFRS-UHFFFAOYSA-N__JNILGZPEKBPEMU-UHFFFAOYSA-N,1.201163952062526
HNGPFQVMEVFDMD-UHFFFAOYSA-N__UWOSRKPTNNMWCJ-UHFFFAOYSA-N,10.667554302153572
HMIVPVIBNXQVKN-UHFFFAOYSA-N__DPPIGPHQKASUHA-UHFFFAOYSA-N,0.5253167376183169
LYVHDAWORPPDCY-UHFFFAOYSA-N__CGKBRWWENDVGHC-UHFFFAOYSA-N,4.003572961833666
YGVQWHLDCDFGRO-XOKHGSTOSA-N__FYEUNHYDTXLVGK-UHFFFAOYSA-N,0.3291300149474394
CGKBRWWENDVGHC-UHFFFAOYSA-N__LYVHDAWORPPDCY-UHFFFAOYSA-N,1.313664152480079
CYJISELXMMZBFJ-MNOYMAJVSA-N__OWBXOZHADHREPV-UHFFFAOYSA-N,8.435236049231351
VWUFMRRMDZXQIU-UHFFFAOYSA-N__MOOHFPHLDULDNA-UHFFFAOYSA-N,3.192507012397745
JJHPSWMNGZIALU-UHFFFAOYSA-N__PPDMWJVLWRWYEA-MRVPVSSYSA-N,-2.147727929613775
MOOHFPHLDULDNA-UHFFFAOYSA-N__VWUFMRRMDZXQIU-UHFFFAOYSA-N,2.9586006466276507
QONHCVVZAARGIY-UHFFFAOYSA-N__OUNYPUTWNCVBIW-UHFFFAOYSA-N,-3.578032900936196
WFTFSGFLYZTCCC-UHFFFAOYSA-N__AYZKMGYYGJQKCF-UHFFFAOYSA-N,-0.940024136696784
XESFTXUTNCHLFL-UHFFFAOYSA-N__XGSOBAJSCQVBHZ-JSGCOSHPSA-N,3.2015015681634127
XGSOBAJSCQVBHZ-JSGCOSHPSA-N__XESFTXUTNCHLFL-UHFFFAOYSA-N,-0.5621727843599283
DPSZQTKZSQZLJU-USZNOCQGSA-N__AGWCNPOCGAWXOK-UHFFFAOYSA-N,-0.769955146882311
XKPBTKRFIQAZDM-UHFFFAOYSA-N__PFWLTWQZNGVDPE-UHFFFAOYSA-N,4.972422730495329
IPDXQXSASYXHGO-UHFFFAOYSA-N__VHVZIZXQPONWAD-SSZFMOIBSA-N,5.458946462647897
LURAMQWEUZQWCD-UHFFFAOYSA-N__DHRMTCGBBJWXGD-QHCPKHFHSA-N,8.525458965425246
YIIMVLONRTXFPF-SLQPCKNISA-N__QQNHIFLMLGAXSF-UHFFFAOYSA-N,-1.1665385882358088
BNUVALLTKWQIOL-UHFFFAOYSA-N__ROKKCSJHRSRTHR-INIZCTEOSA-N,4.057045091819406
LTQSPWYUOUQQBS-UHFFFAOYSA-N__HTQVEMURKLNHPJ-UHFFFAOYSA-N,2.904412124345902
ACALSWRHTCVTTN-GMAHTHKFSA-N__GTXQCQYMTNKKLA-NXHRZFHOSA-N,4.027024221041796
GMKIMFLTIYFTLF-UHFFFAOYSA-N__KZYCXTNUSKEVFE-UHFFFAOYSA-N,-2.071396787956821
IMCIXRFCWGQHGM-VOTSOKGWSA-N__SQHMUGVSPJTMGZ-UHFFFAOYSA-N,-2.695865763207161
VHVZIZXQPONWAD-SSZFMOIBSA-N__IPDXQXSASYXHGO-UHFFFAOYSA-N,-5.810924229885253
CYVKOCKVEPINAI-UHFFFAOYSA-N__NZLVLVDRAHANRT-FKEBYFGASA-N,-5.069876167133314
VDRCYOOQHVDCBT-UHFFFAOYSA-N__VKISBDCRJLMINS-UHFFFAOYSA-N,5.200908443319549
ZZRVUPRYXRUEGK-UHFFFAOYSA-N__JYQKGDRMMKVQAP-UHFFFAOYSA-N,3.057724748576211
OIKYNOWCZKCNIX-NGJRWZKOSA-N__UCOIUNVDBJXYKS-UHFFFAOYSA-N,5.354660703343263
VKISBDCRJLMINS-UHFFFAOYSA-N__VDRCYOOQHVDCBT-UHFFFAOYSA-N,-0.0378075517096099
DHRMTCGBBJWXGD-QHCPKHFHSA-N__LURAMQWEUZQWCD-UHFFFAOYSA-N,7.8937479501027745
RDKOCJGOPRZBLY-UHFFFAOYSA-N__SDPFQTFVAMZEIB-UHFFFAOYSA-N,1.940759278542856
XDRYDOZPCGGPBR-QXXBNALYSA-N__DPHYUCRDVAZZOE-ICDJNDDTSA-N,4.520028130271436
IPKSOGRIMJTYKC-LBPRGKRZSA-N__XBZFOSGJFVROJV-UHFFFAOYSA-N,3.531190285855597
LCHKQDOSWZOLPJ-MDWZMJQESA-N__MJCILODXVMAQAD-PJNDWRKASA-N,2.4772658889644195
FOHUADLQAUEULU-UHFFFAOYSA-N__BCANUVDATRDSNB-UHFFFAOYSA-N,4.923878030161012
DUXJCZWPOQDVOS-UHFFFAOYSA-N__HSZXXMSUZKVEFS-UHFFFAOYSA-N,2.4163161128501085
YASRGDWUCKWNGG-UHFFFAOYSA-N__NHXPLXSGVMPCSA-UHFFFAOYSA-N,7.01818693967169
KZYCXTNUSKEVFE-UHFFFAOYSA-N__GMKIMFLTIYFTLF-UHFFFAOYSA-N,-2.248648030505903
HSZXXMSUZKVEFS-UHFFFAOYSA-N__DUXJCZWPOQDVOS-UHFFFAOYSA-N,3.0419110662517777
ZKDZPGWKPHOQPJ-LJQANCHMSA-N__LMHKDVPFDHNVFB-FNCVBFRFSA-N,1.924590379246436
QQPPZDFVPKSETR-WNXMRAAYSA-N__UUXFCTBPGRICST-UHFFFAOYSA-N,-1.379188388684229
CDYASQVVGJAAIH-UHFFFAOYSA-N__JAAFXLIBVGYSRZ-UHFFFAOYSA-N,-1.674524182794435
ILBNJQXVMWVBPC-UHFFFAOYSA-N__AMMFDNGVNYXTKU-JQWIXIFHSA-N,-3.186069832177529
PFQCUDYMPHBQHR-UHFFFAOYSA-N__KIVSSQATIPRDSY-UHFFFAOYSA-N,0.3743154962639929
QNDADOAYQQQFIF-UHFFFAOYSA-N__VCDDHLXCGCQCCJ-UHFFFAOYSA-N,4.025071128089676
BAZHAXDKDFDUAW-UHFFFAOYSA-N__QHAMIJFCFPMMQE-HOCLYGCPSA-N,4.36110959165713
XXZPWUPWXFMCHE-UHFFFAOYSA-N__PKRSEWBJYMLOKW-UHFFFAOYSA-N,5.140069487516567
LBVXCRRJLPZACK-UHFFFAOYSA-N__YYYCKJFHBBNGFH-UHFFFAOYSA-N,7.756580052041712
LMHKDVPFDHNVFB-FNCVBFRFSA-N__ZKDZPGWKPHOQPJ-LJQANCHMSA-N,5.394681387863384
WBHNEDJLMBTZLH-UHFFFAOYSA-N__GFHNQKKLOLZRQE-BDVNFPICSA-N,1.958273042620588
XCLRWZQDVGTFCW-UHFFFAOYSA-N__BOLKBMQYFVUKIV-UHFFFAOYSA-N,0.5786639804140801
WKONCYWKUNCEJG-UHFFFAOYSA-N__OGAYOZJQEPKLSG-UHFFFAOYSA-N,7.742426614385853
UTRJIRYQGKNVCK-UHFFFAOYSA-N__HLNFPBNOQHQLRM-UHFFFAOYSA-N,-0.8225173904764611
BBVPSVKZPJZJDN-UHFFFAOYSA-N__IPGFUSWVIQFWJB-UHFFFAOYSA-N,5.700418497585623
YTPOQFWCWZQIDX-UHFFFAOYSA-N__VVQKGVKTMRAFDN-UHFFFAOYSA-N,-0.7731873445869293
JSXGVMBFBYBXKL-GOEBONIOSA-N__ZIKWGXHUQXTBJN-UHFFFAOYSA-N,3.187029978007992
OGAYOZJQEPKLSG-UHFFFAOYSA-N__WKONCYWKUNCEJG-UHFFFAOYSA-N,-2.203728252267988
LXDGYEGVHWKMRX-UHFFFAOYSA-N__YWYJAQCDTPQTIK-UHFFFAOYSA-N,2.426625646469917
ILUZPWDACQWGFU-QMMMGPOBSA-N__MWXCFCGNZAWSKX-IAGOWNOFSA-N,6.974775092700912
JNFWCZLJNPSLFK-UHFFFAOYSA-N__HJJLIXHPLBIHDV-UHFFFAOYSA-N,3.686484153060742
WPGCXLHYZYPBPP-UHFFFAOYSA-N__JJOXDXAIUDYBIL-XJDOXCRVSA-N,5.916700434558253
MXMRYAYBTGQSSK-UHFFFAOYSA-N__ICPZCFJMCZRIPY-UHFFFAOYSA-N,-0.5744986453259524
ZIKWGXHUQXTBJN-UHFFFAOYSA-N__JSXGVMBFBYBXKL-GOEBONIOSA-N,1.5345846320927663
GMVZMXGMELRNKV-NUJGCVRESA-N__CSJDAUVLWGFTHJ-QHLZPBRMSA-N,-7.458965080447306
HZEAOWBQGRPLJA-UHFFFAOYSA-N__GUPXPOFBENGZHL-UHFFFAOYSA-N,-1.1557554896528368
YQZISFRPDPYNMX-YWIQKCBGSA-N__HDQFHUMKNYKOCZ-UHFFFAOYSA-N,-1.1943416490381666
BFARHVCGHXYOSB-CVMIBEPCSA-N__ZZKJWBKYZARAQS-UHFFFAOYSA-N,1.9362494946197768
RAFNNTDBINEJTD-UHFFFAOYSA-N__KJPSNXSQCVTXIS-UHFFFAOYSA-N,8.79230174373946
JAVDPIMCOHJAMG-UHFFFAOYSA-N__OJXQFUDVBBCVJQ-UHFFFAOYSA-N,-0.5672293364174454
PMIGOPGCERZHHO-UHFFFAOYSA-N__PSHOVMWAWIVTPE-UHFFFAOYSA-N,1.1579931997291728
CSJDAUVLWGFTHJ-QHLZPBRMSA-N__GMVZMXGMELRNKV-NUJGCVRESA-N,2.2432448012506967
GUPXPOFBENGZHL-UHFFFAOYSA-N__HZEAOWBQGRPLJA-UHFFFAOYSA-N,-1.8387395534771585
KJPSNXSQCVTXIS-UHFFFAOYSA-N__RAFNNTDBINEJTD-UHFFFAOYSA-N,3.699966601703749
RKNZCDOYPRYOCO-UHFFFAOYSA-N__ONABDOMWRCXLPX-KRWDZBQOSA-N,3.0864943169863253
IIECWERMUFMHTP-WOIUINJBSA-N__OVRNBJOZBUQEOA-UHFFFAOYSA-N,3.844284464425076
HDQFHUMKNYKOCZ-UHFFFAOYSA-N__YQZISFRPDPYNMX-YWIQKCBGSA-N,-3.5350791501560885
ZCERTNQJXOMVDF-UHFFFAOYSA-N__PQHBBFZKOCBVIZ-UHFFFAOYSA-N,-0.0074235275044414
XHXINCNGZLESBK-UHFFFAOYSA-N__NYDBJQBZDWFYNA-WEBDHAAZSA-N,-2.6643841796808725
KYUZXUHGVAUPCZ-UHFFFAOYSA-N__WXXXOEZRBMXBFA-UHFFFAOYSA-N,3.265356887875151
NLKLQXPJEQYKCS-UHFFFAOYSA-N__RZOONOHRGFWXIR-UHFFFAOYSA-N,-0.1493891757201471
OVRAXHLRVJRNPG-UHFFFAOYSA-N__JSDHUCGBCRATIP-UHFFFAOYSA-N,13.545771840454153
