id,dG_orca_kcal
GGJKVFXJNGRIGR-UHFFFAOYSA-N__VFKKEWGEUOOLER-SABDPVTBSA-N,-2.13298397939929
AYPHPOYYPGRYLH-UHFFFAOYSA-N__RPJWUPSHULGVBC-UHFFFAOYSA-N,3.904986234381961
RPJWUPSHULGVBC-UHFFFAOYSA-N__AYPHPOYYPGRYLH-UHFFFAOYSA-N,-0.0631595243617104
VFKKEWGEUOOLER-SABDPVTBSA-N__GGJKVFXJNGRIGR-UHFFFAOYSA-N,8.766276877450727
AZQMNFAAZUVCHK-UHFFFAOYSA-N__OXINVVQUTHOWSC-UHFFFAOYSA-N,18.3644627902328
OXINVVQUTHOWSC-UHFFFAOYSA-N__AZQMNFAAZUVCHK-UHFFFAOYSA-N,1.9752088035328967
WWHNQCWOFDRUQY-UHFFFAOYSA-N__UJFUDJYGTWVIRJ-UHFFFAOYSA-N,-1.8188500150015552
UJFUDJYGTWVIRJ-UHFFFAOYSA-N__WWHNQCWOFDRUQY-UHFFFAOYSA-N,3.579990502620336
HMVMHFNEJGVMDR-UHFFFAOYSA-N__DBBNCIUANQBYSX-QWRGUYRKSA-N,14.894897975418951
DPBAQZMVTWBPEH-UHFFFAOYSA-N__KDCWANYUAFUZLT-UHFFFAOYSA-N,3.116270077636262
CJCGFSUQDWYZCH-JLISXIFJSA-N__ZYBFDMVDJCIZDO-UHFFFAOYSA-N,5.280886250231722
HREPMFJKNJFQCF-GHMZBOCLSA-N__UZFBCZUNBXLHBH-UHFFFAOYSA-N,3.4395029150100163
UZFBCZUNBXLHBH-UHFFFAOYSA-N__HREPMFJKNJFQCF-GHMZBOCLSA-N,9.0691408771826
ORUAJQHGOPISMD-UHFFFAOYSA-N__XSDHMWAWUPNZLM-UHFFFAOYSA-N,14.027463201930564
KDCWANYUAFUZLT-UHFFFAOYSA-N__DPBAQZMVTWBPEH-UHFFFAOYSA-N,5.46365750355296
ZYBFDMVDJCIZDO-UHFFFAOYSA-N__CJCGFSUQDWYZCH-JLISXIFJSA-N,1.7876713291496993
XSDHMWAWUPNZLM-UHFFFAOYSA-N__ORUAJQHGOPISMD-UHFFFAOYSA-N,6.779141720951747
KQBDYWWWTICLHX-UHFFFAOYSA-N__XBFISBKJMUHAJG-UHFFFAOYSA-N,0.3729108199610439
XBFISBKJMUHAJG-UHFFFAOYSA-N__KQBDYWWWTICLHX-UHFFFAOYSA-N,6.215160911865977
SARUCBUINZTOSL-UHFFFAOYSA-N__ULNGIIOEECCMER-WMZOPIPTSA-N,9.992853899796716
PBSPEVWZRXEBBS-UHFFFAOYSA-N__ZNEHYWXCSVZHFK-UHFFFAOYSA-N,-0.7690209433289616
JAXXGEQWRHJJII-ZCFIWIBFSA-N__NANCHRSBURRFCZ-UHFFFAOYSA-N,9.395429673780038
NANCHRSBURRFCZ-UHFFFAOYSA-N__JAXXGEQWRHJJII-ZCFIWIBFSA-N,11.383595905260693
APWHJDHTLFVWSQ-UHFFFAOYSA-N__BNGWSOWRWSOYJC-UHFFFAOYSA-N,-0.7445266715325878
BNGWSOWRWSOYJC-UHFFFAOYSA-N__APWHJDHTLFVWSQ-UHFFFAOYSA-N,6.563779592491808
UHMGYRQIABFCSU-UHFFFAOYSA-N__UVGJHBXUIXFSNZ-KFJBMODSSA-N,0.4699840545842501
BLBCPGHBCOGIIB-UHFFFAOYSA-N__GHHUMVLKUPIDBC-UHFFFAOYSA-N,2.4599013739683326
GHHUMVLKUPIDBC-UHFFFAOYSA-N__BLBCPGHBCOGIIB-UHFFFAOYSA-N,2.897832371143469
OYJYRFGZMYMMBR-HNNXBMFYSA-N__GIIQXSPIQBHEME-UHFFFAOYSA-N,6.968203245492057
GIIQXSPIQBHEME-UHFFFAOYSA-N__OYJYRFGZMYMMBR-HNNXBMFYSA-N,9.04406592249262
DSJRCEDVKZUMRQ-UHFFFAOYSA-N__YBSNDBBOJDDNPQ-UHFFFAOYSA-N,4.50649861042618
YBSNDBBOJDDNPQ-UHFFFAOYSA-N__DSJRCEDVKZUMRQ-UHFFFAOYSA-N,3.2447130647354325
KGPSWVCZKZIBKP-UHFFFAOYSA-N__OGFHGNVLPADCAK-VYRBHSGPSA-N,4.13811887039062
YMAMJFHSLJXYDV-UHFFFAOYSA-N__QPASYBVRNDPIRI-UHFFFAOYSA-N,2.879687955727356
OGFHGNVLPADCAK-VYRBHSGPSA-N__KGPSWVCZKZIBKP-UHFFFAOYSA-N,4.523261091452109
RKTHZYGSEPUTJK-UHFFFAOYSA-N__LDSUNPIYSWRZLK-UHFFFAOYSA-N,5.664432108211292
JWDZANDHAFYOHP-UHFFFAOYSA-N__OYTKGCLKEWYRHS-HOFKKMOUSA-N,4.982056578533183
QPASYBVRNDPIRI-UHFFFAOYSA-N__YMAMJFHSLJXYDV-UHFFFAOYSA-N,5.5941677180665375
UGUKZMBVDAPDPV-UHFFFAOYSA-N__VUHNDIUIXTUBLL-UHFFFAOYSA-N,7.415175413275898
VUHNDIUIXTUBLL-UHFFFAOYSA-N__UGUKZMBVDAPDPV-UHFFFAOYSA-N,2.337936803856421
WNUICXJBJUCTFV-UHFFFAOYSA-N__LYULKBLYTKXBPU-UHFFFAOYSA-N,14.246741981095935
RNGPGWPEJNQSHS-UHFFFAOYSA-N__UHYMTKYUCJFTRA-UHFFFAOYSA-N,11.953455204734396
UHYMTKYUCJFTRA-UHFFFAOYSA-N__RNGPGWPEJNQSHS-UHFFFAOYSA-N,4.907379231306447
RZYTZNZLPGQEEB-UHFFFAOYSA-N__ZCWJGQWWSNQNQD-UHFFFAOYSA-N,14.791428235614816
ZCWJGQWWSNQNQD-UHFFFAOYSA-N__RZYTZNZLPGQEEB-UHFFFAOYSA-N,-0.122567072569011
WCBQWLMANCPICQ-UHFFFAOYSA-N__PBKHEHLAGUKNBM-UHFFFAOYSA-N,2.7288762087444067
WJBZWNCQEMMYGD-UHFFFAOYSA-N__LVUYMRFXWHRZIB-UHFFFAOYSA-N,3.3879403070500365
KIGJOVMBEQFNES-UHFFFAOYSA-N__PVYBKZHBCCMBPS-UHFFFAOYSA-N,3.425351830204442
PVYBKZHBCCMBPS-UHFFFAOYSA-N__KIGJOVMBEQFNES-UHFFFAOYSA-N,0.7549043164620232
PKFUWHBQVJSMDF-UHFFFAOYSA-N__QBVNUUOYZDXVCA-UHFFFAOYSA-N,8.304473169658536
ANHVXVZNBBSECV-UHFFFAOYSA-N__JMWRMYAZLIDPFG-UHFFFAOYSA-N,3.3750998297653427
JMWRMYAZLIDPFG-UHFFFAOYSA-N__ANHVXVZNBBSECV-UHFFFAOYSA-N,-0.517211455032836
VHMPWJVYXAMEDO-UHFFFAOYSA-N__JFPFGGKGIBLAOP-UHFFFAOYSA-N,3.923462052266895
BUDIJIYEIRUJFM-UHFFFAOYSA-N__YNRBHFJUNDTNGN-UHFFFAOYSA-N,-2.370128401421985
YNRBHFJUNDTNGN-UHFFFAOYSA-N__BUDIJIYEIRUJFM-UHFFFAOYSA-N,2.6674250802632384
RYNGSDUUMCKIOK-UHFFFAOYSA-N__VQTOUPFGKSLFFX-UHFFFAOYSA-N,2.3818813559353256
VQTOUPFGKSLFFX-UHFFFAOYSA-N__RYNGSDUUMCKIOK-UHFFFAOYSA-N,8.98496469383346
QVSUDZZKYJFOFQ-UHFFFAOYSA-N__GBBOIFBZTULSTG-UHFFFAOYSA-N,6.3181422271743655
GBBOIFBZTULSTG-UHFFFAOYSA-N__QVSUDZZKYJFOFQ-UHFFFAOYSA-N,3.249105288184821
JAIKXZQBPNKZRP-UHFFFAOYSA-N__OALQVRZNZXXIPG-UHFFFAOYSA-N,8.030180425824113
OALQVRZNZXXIPG-UHFFFAOYSA-N__JAIKXZQBPNKZRP-UHFFFAOYSA-N,0.4587318163741808
UNOLXNBRDKIKGK-UHFFFAOYSA-N__JXYLPBJZJRAAJO-UHFFFAOYSA-N,2.9837687880572825
JXYLPBJZJRAAJO-UHFFFAOYSA-N__UNOLXNBRDKIKGK-UHFFFAOYSA-N,8.885398720238102
PJUQWIDQSZRDTH-UHFFFAOYSA-N__IFUDEAMSKPFFCC-UHFFFAOYSA-N,7.756942808321896
SZIMITRVRKITLC-UHFFFAOYSA-N__ZJEYVIKKIHPRQQ-UHFFFAOYSA-N,8.182759754061854
ZJEYVIKKIHPRQQ-UHFFFAOYSA-N__SZIMITRVRKITLC-UHFFFAOYSA-N,8.693390122912435
UPDSDOYJKJXTPB-UHFFFAOYSA-N__QENBYCYTRJPDGC-VIFPVBQESA-N,-0.653097248298557
HCCMCGPIYUTCAD-UHFFFAOYSA-N__PYELHMDLNMNHPS-UHFFFAOYSA-N,-7.490104129535944
FVJOLADBOHOUHG-UHFFFAOYSA-N__FGRBLRAJRHNOQA-UHFFFAOYSA-N,4.127528956146825
FGRBLRAJRHNOQA-UHFFFAOYSA-N__FVJOLADBOHOUHG-UHFFFAOYSA-N,-1.654084154755842
IXTUBCRXFCUJQX-UHFFFAOYSA-N__RDQLNGLRPMFADV-UHFFFAOYSA-N,10.061930412658736
RDQLNGLRPMFADV-UHFFFAOYSA-N__IXTUBCRXFCUJQX-UHFFFAOYSA-N,-0.7259174167671808
GLYJNNBXYBYBCX-UHFFFAOYSA-N__TXMVGRMFWFNFMY-UHFFFAOYSA-N,5.056096647974448
TXMVGRMFWFNFMY-UHFFFAOYSA-N__GLYJNNBXYBYBCX-UHFFFAOYSA-N,7.281139905867914
VZFIUFSPDXORKM-PSASIEDQSA-N__YWFVIZXPHSOTMD-UHFFFAOYSA-N,9.088996143701818
YWFVIZXPHSOTMD-UHFFFAOYSA-N__VZFIUFSPDXORKM-PSASIEDQSA-N,0.9725841313621548
JCZRHEAMODDNHH-UHFFFAOYSA-N__VVMZWWMIIKADAG-UHFFFAOYSA-N,-3.870844652343264
VVMZWWMIIKADAG-UHFFFAOYSA-N__JCZRHEAMODDNHH-UHFFFAOYSA-N,8.584278850376256
QHDXDYGKNAQCOZ-UHFFFAOYSA-N__VIRWMPFJSKBFCT-UHFFFAOYSA-N,5.999412039980934
VIRWMPFJSKBFCT-UHFFFAOYSA-N__QHDXDYGKNAQCOZ-UHFFFAOYSA-N,7.4775713961652
ATPIZGMDDYXDKM-UHFFFAOYSA-N__AOADTGOYUGCCDM-DIAVIDTQSA-N,5.961744442235329
AOADTGOYUGCCDM-DIAVIDTQSA-N__ATPIZGMDDYXDKM-UHFFFAOYSA-N,3.312493565438736
QGEVSFZQJPXSRO-UHFFFAOYSA-N__IQNFZKCHDQOZKH-UHFFFAOYSA-N,14.486648686876483
JORMNTPUVVLJKP-UHFFFAOYSA-N__ABFKKQZLJNAQPW-UHFFFAOYSA-N,8.289334956471809
IQNFZKCHDQOZKH-UHFFFAOYSA-N__QGEVSFZQJPXSRO-UHFFFAOYSA-N,1.2899620862517542
DONVCZPIYCTGFE-UHFFFAOYSA-N__UJYSIBDIIVPYPJ-UHFFFAOYSA-N,0.8501825531071375
UJYSIBDIIVPYPJ-UHFFFAOYSA-N__DONVCZPIYCTGFE-UHFFFAOYSA-N,7.664912671042391
ABFKKQZLJNAQPW-UHFFFAOYSA-N__JORMNTPUVVLJKP-UHFFFAOYSA-N,-0.3123384288046605
JEQVROBWRLQFGU-UHFFFAOYSA-N__RZVCJWATILWMDZ-UHFFFAOYSA-N,0.8957212519616115
RZVCJWATILWMDZ-UHFFFAOYSA-N__JEQVROBWRLQFGU-UHFFFAOYSA-N,3.025442696861797
CJNCCQLNPSTMFO-UHFFFAOYSA-N__FGGALUSALMAOKL-UHFFFAOYSA-N,5.131461541128956
FGGALUSALMAOKL-UHFFFAOYSA-N__CJNCCQLNPSTMFO-UHFFFAOYSA-N,8.577678257031257
RHNVXSLNYDENJA-UHFFFAOYSA-N__XTJLKTSIVAZJIR-OHQAAIJDSA-N,0.1577541322633781
XTJLKTSIVAZJIR-OHQAAIJDSA-N__RHNVXSLNYDENJA-UHFFFAOYSA-N,-1.3972861296887682
RIQPABHVNSGMFL-XJKCOSOUSA-N__FMPYHEPJLCCCIV-UHFFFAOYSA-N,-2.7447457381080174
NLIZWGYLOLDHOE-UHFFFAOYSA-N__ZXEWHILPSHJKHH-UHFFFAOYSA-N,9.0727120028957
ZXEWHILPSHJKHH-UHFFFAOYSA-N__NLIZWGYLOLDHOE-UHFFFAOYSA-N,2.505255356633
PMOZOZCOTFVNCU-UHFFFAOYSA-N__VLGDJNDDGZTMHH-VSYUYLJXSA-N,6.198612598214947
VLGDJNDDGZTMHH-VSYUYLJXSA-N__PMOZOZCOTFVNCU-UHFFFAOYSA-N,2.853777704158881
CPWCVWULIDEZGR-UHFFFAOYSA-N__OZGLJPPJZZTVNA-UHFFFAOYSA-N,-4.334032261928237
OZGLJPPJZZTVNA-UHFFFAOYSA-N__CPWCVWULIDEZGR-UHFFFAOYSA-N,6.779340750355729
OLKIOTHQDRANLR-UHFFFAOYSA-N__ZUSMPESWBSJGMG-UHFFFAOYSA-N,5.0607153877492514
ZUSMPESWBSJGMG-UHFFFAOYSA-N__OLKIOTHQDRANLR-UHFFFAOYSA-N,10.96084059623258
GBSBIOHIBORKRX-UHFFFAOYSA-N__SJFUDJGXQXVUPM-UHFFFAOYSA-N,3.629221606093889
SJFUDJGXQXVUPM-UHFFFAOYSA-N__GBSBIOHIBORKRX-UHFFFAOYSA-N,8.015267625482368
WMFXNDULHPKXTF-UHFFFAOYSA-N__WOBKJQNEGODEDH-WQRHYEAKSA-N,8.119266926531221
WOBKJQNEGODEDH-WQRHYEAKSA-N__WMFXNDULHPKXTF-UHFFFAOYSA-N,9.19261629128486
FQAIEEYQKMYHRV-XAMCCFCMSA-N__NPUKLAFNOPNIEO-UHFFFAOYSA-N,7.042352026589707
KVJXSOZTQJVWKL-UHFFFAOYSA-N__AHRJZXFBUCJPCL-UHFFFAOYSA-N,13.897575439984204
NPUKLAFNOPNIEO-UHFFFAOYSA-N__FQAIEEYQKMYHRV-XAMCCFCMSA-N,6.496140056420166
PEWXHOLDAFRIIE-UHFFFAOYSA-N__QJFMHHFIAHRDNY-UHFFFAOYSA-N,12.755265504432804
QJFMHHFIAHRDNY-UHFFFAOYSA-N__PEWXHOLDAFRIIE-UHFFFAOYSA-N,8.773265120090661
MLOAGFPQZDLHMT-UHFFFAOYSA-N__XOVUWPSCSSUWKJ-UHFFFAOYSA-N,2.982198446724754
XOVUWPSCSSUWKJ-UHFFFAOYSA-N__MLOAGFPQZDLHMT-UHFFFAOYSA-N,7.667993038457123
DJRNGEMHPLQJRB-UHFFFAOYSA-N__YUPHHWICWYSCPT-UHFFFAOYSA-N,1.6572059089647282
YUPHHWICWYSCPT-UHFFFAOYSA-N__DJRNGEMHPLQJRB-UHFFFAOYSA-N,5.56984390788692
AEJHTIQRQRXSAN-QMMMGPOBSA-N__JTQJGLVODARYEB-UHFFFAOYSA-N,8.097122118101378
JTQJGLVODARYEB-UHFFFAOYSA-N__AEJHTIQRQRXSAN-QMMMGPOBSA-N,2.9480244006883383
PORSLRXAINXJMJ-RITPCOANSA-N__JAGLMRKKALYSDZ-UHFFFAOYSA-N,3.2677390281880103
JAGLMRKKALYSDZ-UHFFFAOYSA-N__PORSLRXAINXJMJ-RITPCOANSA-N,1.00735064030964
GVZSZDCBURDCCG-UHFFFAOYSA-N__YCGQDHZBOHHYGE-UHFFFAOYSA-N,6.624794828723389
YCGQDHZBOHHYGE-UHFFFAOYSA-N__GVZSZDCBURDCCG-UHFFFAOYSA-N,10.114855068105635
ITEDFSRLOPVSCX-UHFFFAOYSA-N__ZICQNTTYCJZQEK-UHFFFAOYSA-N,3.58102930018156
ZICQNTTYCJZQEK-UHFFFAOYSA-N__ITEDFSRLOPVSCX-UHFFFAOYSA-N,5.225428836312672
FZEJFNTUCAPSNJ-UHFFFAOYSA-N__OYNHEUGSEWDFGZ-UHFFFAOYSA-N,6.586665251489084
DPMASFXREZOGOC-CYZMBNFOSA-N__DEARPFQMHQJLAQ-UHFFFAOYSA-N,4.585082544057487
PCJBUFAFIDVHHV-UHFFFAOYSA-N__BDFJLNPCSGMRRR-UHFFFAOYSA-N,-0.5697445675425342
ZHLGJZLKOWXODF-UHFFFAOYSA-N__ZXEWHILPSHJKHH-UHFFFAOYSA-N,11.529579876121009
ZXEWHILPSHJKHH-UHFFFAOYSA-N__ZHLGJZLKOWXODF-UHFFFAOYSA-N,8.02851664392575
PWFRMGLBHCVFNE-BCXZNTRWSA-N__VQGTZQHEFYJUMA-UHFFFAOYSA-N,3.716620522527194
ZLBFLKOGOFJRJY-UHFFFAOYSA-N__ZWQFCEADRBAJMU-UHFFFAOYSA-N,9.661274712879807
ZWQFCEADRBAJMU-UHFFFAOYSA-N__ZLBFLKOGOFJRJY-UHFFFAOYSA-N,4.922272066770781
WIVTUDWTKNSOGY-UHFFFAOYSA-N__ZGOWCYAVUAONQJ-UHFFFAOYSA-N,16.032844422456797
ZGOWCYAVUAONQJ-UHFFFAOYSA-N__WIVTUDWTKNSOGY-UHFFFAOYSA-N,6.226886001429515
GZKMFAJWUNSXOK-UHFFFAOYSA-N__DGADTZIGHLQBTO-UHFFFAOYSA-N,11.894034649041028
XGLYYTTZDQQNPF-UHFFFAOYSA-N__CMOCEULWRYSFTQ-UHFFFAOYSA-N,3.477392817335636
CMOCEULWRYSFTQ-UHFFFAOYSA-N__XGLYYTTZDQQNPF-UHFFFAOYSA-N,8.784408004659575
HKMHRYKDXAWLLP-UHFFFAOYSA-N__CAYDENSVTORCSY-UHFFFAOYSA-N,2.5009341487983807
CAYDENSVTORCSY-UHFFFAOYSA-N__HKMHRYKDXAWLLP-UHFFFAOYSA-N,4.535593209968318
QMSPSWXYVMMNCB-UHFFFAOYSA-N__DOOOMZRJECJNKG-UHFFFAOYSA-N,1.459216778346197
BGBORFXRDQXLLG-UHFFFAOYSA-N__KTWVTNMDSLTRDI-UHFFFAOYSA-N,6.0443776389098165
KTWVTNMDSLTRDI-UHFFFAOYSA-N__BGBORFXRDQXLLG-UHFFFAOYSA-N,7.337750774943527
MBLCJMARMWXDGU-UHFFFAOYSA-N__QNOIIALWQNWADO-UHFFFAOYSA-N,6.3419629878188095
QNOIIALWQNWADO-UHFFFAOYSA-N__MBLCJMARMWXDGU-UHFFFAOYSA-N,-2.0680625904363694
GAONVNZYWFEICY-UHFFFAOYSA-N__SBDVNGVBUIUJOY-LAEOZQHASA-N,0.7788236334327044
SBDVNGVBUIUJOY-LAEOZQHASA-N__GAONVNZYWFEICY-UHFFFAOYSA-N,-3.816349343167866
DKUVEFKIBFIPAX-UHFFFAOYSA-N__NJKWSFSIELAACY-UHFFFAOYSA-N,19.835307186249068
NJKWSFSIELAACY-UHFFFAOYSA-N__DKUVEFKIBFIPAX-UHFFFAOYSA-N,4.3922992824933855
AKSRCRXMJSIEID-UHFFFAOYSA-N__ZQVDSGVJMZCIHP-UHFFFAOYSA-N,16.73175261780845
GMPZDEWZQCAEDR-OYUORYAFSA-N__VYGZIMRWRFNDLN-UHFFFAOYSA-N,4.494630501152053
FCEWXVZILUGBBK-UHFFFAOYSA-N__ZSTLYEAWFBFZKW-UHFFFAOYSA-N,0.6120024806682495
ZSTLYEAWFBFZKW-UHFFFAOYSA-N__FCEWXVZILUGBBK-UHFFFAOYSA-N,2.4488351061690103
OWLXLVACWNWOKV-UHFFFAOYSA-N__WPXYFFIJKKWGMQ-UHFFFAOYSA-N,10.766677595610812
WPXYFFIJKKWGMQ-UHFFFAOYSA-N__OWLXLVACWNWOKV-UHFFFAOYSA-N,7.910580485014761
BKFRUSRDPSIRSS-UHFFFAOYSA-N__KGPNZSPROLTTEN-UHFFFAOYSA-N,2.871180959679196
ZVSZBOHBWYWVNG-UHFFFAOYSA-N__HJNHMPVRNYXQBE-UHFFFAOYSA-N,1.8831177110871449
VYGZIMRWRFNDLN-UHFFFAOYSA-N__GMPZDEWZQCAEDR-OYUORYAFSA-N,10.674879705649555
KETFGJWYFXSYFJ-UHFFFAOYSA-N__ZVIDJMXPGHSFGI-UHFFFAOYSA-N,-0.9139346358322588
RZLIKIBPPQAUGC-UHFFFAOYSA-N__UGZAAVJQQRNIHN-UHFFFAOYSA-N,9.2025972692413
UGZAAVJQQRNIHN-UHFFFAOYSA-N__RZLIKIBPPQAUGC-UHFFFAOYSA-N,3.163765536724674
XCPJWHMPQXCHCN-UHFFFAOYSA-N__QTWNNALEYVPFFB-UHFFFAOYSA-N,2.003619332097609
QTWNNALEYVPFFB-UHFFFAOYSA-N__XCPJWHMPQXCHCN-UHFFFAOYSA-N,11.752822982153596
SWZUKLYLNVUXAK-UHFFFAOYSA-N__UVZXLQXYMUHINJ-LVXARBLLSA-N,2.341163333561042
UVZXLQXYMUHINJ-LVXARBLLSA-N__SWZUKLYLNVUXAK-UHFFFAOYSA-N,1.4918352228035343
FQDMSPFPWVUVKY-UHFFFAOYSA-N__JKVYOJYWTWVGET-UHFFFAOYSA-N,9.80718799272039
JKVYOJYWTWVGET-UHFFFAOYSA-N__FQDMSPFPWVUVKY-UHFFFAOYSA-N,5.17770446353267
GHKILJGWQPBQGL-UHFFFAOYSA-N__IOGBOPWHYYNZNF-BYPYZUCNSA-N,-4.120371768498004
IOGBOPWHYYNZNF-BYPYZUCNSA-N__GHKILJGWQPBQGL-UHFFFAOYSA-N,-1.873640494099719
HBFAGGYJHPEMOX-UHFFFAOYSA-N__VBYISQBPBGHXCY-UHFFFAOYSA-N,9.613389497625008
VBYISQBPBGHXCY-UHFFFAOYSA-N__HBFAGGYJHPEMOX-UHFFFAOYSA-N,4.061585388424675
KVUGMJGOBSJLAZ-UHFFFAOYSA-N__UBZUOAHZOISTBO-UHFFFAOYSA-N,1.7968411717978068
UBZUOAHZOISTBO-UHFFFAOYSA-N__KVUGMJGOBSJLAZ-UHFFFAOYSA-N,3.1174968625204924
BUDMQVIJNMYPOM-WDSKDSINSA-N__CJNCCQLNPSTMFO-UHFFFAOYSA-N,8.528441070076063
CJNCCQLNPSTMFO-UHFFFAOYSA-N__BUDMQVIJNMYPOM-WDSKDSINSA-N,5.4905438521225465
DYIYQAYJXVOXOB-UHFFFAOYSA-N__UVOAJEAYEYEDDI-UHFFFAOYSA-N,11.29727388328726
UVOAJEAYEYEDDI-UHFFFAOYSA-N__DYIYQAYJXVOXOB-UHFFFAOYSA-N,6.22647938872202
BIRCCQCPGMMGPJ-UHFFFAOYSA-N__NNPQORXNJOMMDX-UHFFFAOYSA-N,4.609560586173538
NNPQORXNJOMMDX-UHFFFAOYSA-N__BIRCCQCPGMMGPJ-UHFFFAOYSA-N,2.360270494992184
AEEWUJXEVQKGMS-UHFFFAOYSA-N__RLQFWGVWXUUTIJ-UHFFFAOYSA-N,5.60147009036781
RLQFWGVWXUUTIJ-UHFFFAOYSA-N__AEEWUJXEVQKGMS-UHFFFAOYSA-N,4.803045600512291
ZHHVPRUEBWLGCP-UHFFFAOYSA-N__MCPYFTYMXITWPU-UHFFFAOYSA-N,6.8096429682657895
RPXFJVMOMIGOIE-UHFFFAOYSA-N__YMRAOZGAEGPSQX-UHFFFAOYSA-N,5.087594554992591
NLFUNSDQVANRFH-UHFFFAOYSA-N__UWUOBCNVYNXBPG-UHFFFAOYSA-N,5.17759178190068
YMRAOZGAEGPSQX-UHFFFAOYSA-N__RPXFJVMOMIGOIE-UHFFFAOYSA-N,7.473941334694998
UWUOBCNVYNXBPG-UHFFFAOYSA-N__NLFUNSDQVANRFH-UHFFFAOYSA-N,5.101579761677297
FXUHWLSYTQSNAP-UHFFFAOYSA-N__QHJCEWCQVLXOPG-UHFFFAOYSA-N,6.2170344919474125
IRZCAGZGDVGSNB-UHFFFAOYSA-N__NIOXVRCNKNYDNN-UHFFFAOYSA-N,4.957942615546921
GBRYHYNRKYJJJK-UHFFFAOYSA-N__GQIDSQSVHSKKPG-SOFGYWHQSA-N,6.752059765993319
GQIDSQSVHSKKPG-SOFGYWHQSA-N__GBRYHYNRKYJJJK-UHFFFAOYSA-N,7.782863747485033
NIOXVRCNKNYDNN-UHFFFAOYSA-N__IRZCAGZGDVGSNB-UHFFFAOYSA-N,10.0432945216249
QHJCEWCQVLXOPG-UHFFFAOYSA-N__FXUHWLSYTQSNAP-UHFFFAOYSA-N,10.10192208751435
LBHPPCCDWYBGQF-UHFFFAOYSA-N__XDWMKIDEFSWTLZ-UHFFFAOYSA-N,4.587176245157448
XDWMKIDEFSWTLZ-UHFFFAOYSA-N__LBHPPCCDWYBGQF-UHFFFAOYSA-N,8.781329087934953
BYRNFQHAJNIHSQ-UHFFFAOYSA-N__KNEXVJAMADGTCT-UHFFFAOYSA-N,7.790248705109493
KNEXVJAMADGTCT-UHFFFAOYSA-N__BYRNFQHAJNIHSQ-UHFFFAOYSA-N,7.667890542902634
MLAMJTHLDDMHCE-UHFFFAOYSA-N__CVGMMFGCJPNXDC-UHFFFAOYSA-N,6.359027705772096
BRMUNADODDDHFR-UHFFFAOYSA-N__KUBHUIYOABTOGH-UHFFFAOYSA-N,5.366809563065695
CVGMMFGCJPNXDC-UHFFFAOYSA-N__MLAMJTHLDDMHCE-UHFFFAOYSA-N,7.451422764857893
KUBHUIYOABTOGH-UHFFFAOYSA-N__BRMUNADODDDHFR-UHFFFAOYSA-N,3.724741285941556
ZNOYVMYSEZNYEL-UHFFFAOYSA-N__XFTVNTHWPKLPKW-UHFFFAOYSA-N,12.19829859476313
LOMRJQANQRYBTL-UHFFFAOYSA-N__NARQMSZOIGXQCR-UHFFFAOYSA-N,9.478975331990492
AZENLINHCWVFQL-UHFFFAOYSA-N__SIDVKYYVWXEKED-UHFFFAOYSA-N,6.525996523594434
SIDVKYYVWXEKED-UHFFFAOYSA-N__AZENLINHCWVFQL-UHFFFAOYSA-N,3.700121379031177
OQQICNRCNAPZTG-UHFFFAOYSA-N__XHDRDKQYMDWZHN-UHFFFAOYSA-N,3.678657211001629
XHDRDKQYMDWZHN-UHFFFAOYSA-N__OQQICNRCNAPZTG-UHFFFAOYSA-N,-2.340630834624265
VAKABUBSGYOQIM-SNVBAGLBSA-N__AJAAEXSZVGOOQY-UHFFFAOYSA-N,18.716053128757164
ZOZWRGRXXIPNKK-UHFFFAOYSA-N__KWPIOSOVDGRDPO-UHFFFAOYSA-N,14.154979579288014
CSGSDNTTWMJGMC-UHFFFAOYSA-N__KOPUBEUECLWLHV-UHFFFAOYSA-N,14.999910907926417
KOPUBEUECLWLHV-UHFFFAOYSA-N__CSGSDNTTWMJGMC-UHFFFAOYSA-N,11.103547914279314
SMBBZGXEZCVOTL-BQYQJAHWSA-N__WFTPXXYCAMZSSJ-UHFFFAOYSA-N,16.41378157635728
WFTPXXYCAMZSSJ-UHFFFAOYSA-N__SMBBZGXEZCVOTL-BQYQJAHWSA-N,13.949101056880178
NLVSDJPPSHFVSM-UHFFFAOYSA-N__JPZUMRWCUWGOHO-UHFFFAOYSA-N,13.673347157563718
DFGATMLFZICVHD-UHFFFAOYSA-N__COPITHNTSGBMEJ-UHFFFAOYSA-N,7.147635148364524
COPITHNTSGBMEJ-UHFFFAOYSA-N__DFGATMLFZICVHD-UHFFFAOYSA-N,9.309058353383048
ARZZZYIWZZPTKD-UHFFFAOYSA-N__BRGLXBOKVIVUHH-UHFFFAOYSA-N,3.190991705832076
BRGLXBOKVIVUHH-UHFFFAOYSA-N__ARZZZYIWZZPTKD-UHFFFAOYSA-N,4.024054610303497
RAYGZDZFBQXWAF-UHFFFAOYSA-N__PCOBZJQJHKMFSO-UHFFFAOYSA-N,2.317494511357268
PCOBZJQJHKMFSO-UHFFFAOYSA-N__RAYGZDZFBQXWAF-UHFFFAOYSA-N,5.650220297881539
QDTNFKXDRHDTJQ-UHFFFAOYSA-N__WSCIMRHEYPGXEN-UHFFFAOYSA-N,9.81559335642283
